8240,171,19.571,7.4368
8240,172,15.113,17.236
8240,173,16.176,8.3923
8250,170,15.862,20.428
8250,171,19.504,7.4028
8250,172,15.32,18.316
8250,173,16.371,9.6134
8260,170,16.038,21.549
8260,171,19.457,7.4077
8260,172,15.514,19.406
8260,173,16.372,10.801
8270,170,16.153,22.717
8270,171,19.667,7.7031
8270,172,15.715,20.456
8270,173,16.474,12.028
8280,171,19.714,7.9995
8280,172,15.9,21.543
8280,173,16.613,13.115
8290,171,19.685,8.3773
8290,172,16.175,22.638
8290,173,16.66,14.213
8290,174,24.15,6.9525
8290,175,11.037,8.1172
8300,171,19.557,8.5459
8300,173,16.713,15.448
8300,174,23.181,7.4138
8300,175,11.694,8.902
8310,171,19.532,8.5796
8310,173,16.736,16.648
8310,174,22.349,7.9932
8310,175,12.228,9.7222
8320,171,19.532,8.5796
8320,173,16.653,17.848
8320,174,21.532,8.7111
8320,175,12.642,10.629
8330,171,19.532,8.5796
8330,173,16.462,19.06
8330,174,21.091,9.3802
8330,175,13.07,11.599
8340,171,19.532,8.5796
8340,173,16.249,20.266
8340,174,20.577,10.171
8340,175,13.396,12.497
8350,171,19.532,8.5796
8350,173,16.06,21.479
8350,174,20.141,11.09
8350,175,13.758,13.569
8360,171,19.532,8.5796
8360,173,16.073,22.77
8360,174,19.786,12.265
8360,175,13.971,14.531
8370,171,19.289,8.1249
8370,174,19.482,13.244
8370,175,14.171,15.49
8380,171,19.287,8.0517
8380,174,19.254,14.237
8380,175,14.379,16.529
8380,176,17.008,21.368
8380,177,18.083,9.9832
8380,178,16.404,9.37
8380,179,15.156,9.5396
8390,171,19.274,7.6855
8390,174,19.032,15.297
8390,175,14.644,17.564
8390,176,17.084,19.929
8390,177,18.135,11.016
8390,178,16.403,10.375
8390,179,15.21,10.547
8400,171,19.103,7.4759
8400,174,18.759,16.346
8400,175,14.942,18.571
8400,176,17.221,18.515
8400,177,18.184,12.154
8400,178,16.412,11.498
8400,179,15.284,11.513
8400,180,15.224,9.3058
8400,181,15.861,8.9857
8400,182,16.775,8.7674
8400,183,17.437,8.0388
8400,184,17.952,8.4113
8410,171,18.931,7.2664
8410,174,18.472,17.369
8410,175,15.325,19.594
8410,176,17.322,17.154
8410,177,18.302,13.17
8410,178,16.513,12.516
8410,179,15.356,12.515
8410,180,15.184,10.329
8410,181,15.744,10.009
8410,182,16.842,10.064
8410,183,17.43,9.1195
8410,184,18.149,9.6394
8420,171,18.931,7.2664
8420,174,18.165,18.377
8420,175,15.664,20.579
8420,176,17.468,15.765
8420,177,18.412,14.244
8420,178,16.576,13.648
8420,179,15.403,13.529
8420,180,15.199,11.313
8420,181,15.752,11
8420,182,16.863,11.306
8420,183,17.328,10.38
8420,184,18.266,10.814
8430,171,18.931,7.2664
8430,174,17.775,19.408
8430,175,15.916,21.639
8430,176,17.655,14.464
8430,177,18.351,15.269
8430,178,16.547,14.672
8430,179,15.467,14.626
8430,180,15.174,12.353
8430,181,15.673,12.116
8430,182,16.836,12.571
8430,183,17.169,11.63
8430,184,18.458,12.001
8440,171,18.931,7.2664
8440,174,17.422,20.423
8440,175,16.138,22.76
8440,176,17.748,13.074
8440,177,18.182,16.343
8440,178,16.585,15.765
8440,179,15.594,15.674
8440,180,15.112,13.421
8440,181,15.558,13.259
8440,182,16.807,13.854
8440,183,17.076,12.922
8440,184,18.672,13.268
8450,171,18.931,7.2664
8450,174,17.103,21.417
8450,176,17.682,11.636
8450,177,18.082,17.354
8450,178,16.54,16.799
8450,179,15.77,16.799
8450,180,15.162,14.374
8450,181,15.602,14.214
8450,182,16.821,15.097
8450,183,17.193,14.241
8450,184,18.654,14.562
8460,171,18.983,7.1877
8460,174,16.766,22.278
8460,176,17.593,10.366
8460,177,18.04,18.411
8460,178,16.514,17.869
8460,179,15.855,17.792
8460,180,15.145,15.366
8460,181,15.622,15.213
8460,182,16.857,16.301
8460,183,17.319,15.522
8460,184,18.463,15.794
8460,185,17.341,8.1131
8460,186,18.011,6.9561
8460,187,19.758,7.1195
8460,188,20.442,7.295
8470,171,18.96,7.1763
8470,176,17.634,9.172
8470,177,18.092,19.458
8470,178,16.504,18.877
8470,179,15.882,18.77
8470,180,15.17,16.353
8470,181,15.642,16.202
8470,182,16.902,17.519
8470,183,17.337,16.756
8470,184,18.326,16.993
8470,185,17.076,8.9473
8470,186,18.136,7.9111
8470,187,19.592,8.0879
8470,188,20.283,8.2587
8480,171,19.005,7.0874
8480,176,17.633,7.7277
8480,177,17.818,20.61
8480,178,16.522,19.965
8480,179,15.775,19.891
8480,180,15.246,17.488
8480,181,15.714,17.233
8480,182,17.011,18.756
8480,183,17.377,17.908
8480,184,18.275,18.235
8480,185,16.795,10.112
8480,186,18.332,9.1433
8480,187,19.329,9.0521
8480,188,20.085,9.2673
8480,189,18.282,22.083
8490,171,18.992,7.049
8490,177,17.53,21.776
8490,178,16.614,20.972
8490,179,15.741,21.033
8490,180,15.272,18.566
8490,181,15.754,18.296
8490,182,17.119,20.024
8490,183,17.391,19.104
8490,184,18.173,19.447
8490,185,16.947,11.11
8490,186,18.142,10.281
8490,187,19.083,10.048
8490,188,19.877,10.242
8490,189,18.772,20.727
8500,171,18.992,7.049
8500,178,16.684,21.974
8500,179,15.818,22.005
8500,180,15.333,19.561
8500,181,15.829,19.298
8500,182,17.143,21.155
8500,183,17.345,20.261
8500,184,18.158,20.539
8500,185,16.88,12.248
8500,186,17.934,11.388
8500,187,18.89,10.983
8500,188,19.627,11.235
8500,189,18.495,19.218
8500,190,14.58,8.7417
8510,171,18.992,7.049
8510,178,16.725,23.093
8510,179,15.95,22.792
8510,180,15.438,20.57
8510,181,15.927,20.312
8510,182,17.049,22.295
8510,183,17.222,21.268
8510,184,17.877,21.815
8510,185,16.943,13.267
8510,186,17.689,12.447
8510,187,18.775,12.1
8510,188,19.443,12.175
8510,189,17.683,17.682
8510,190,14.834,9.786
8510,191,12.816,11.284
8520,171,18.992,7.049
8520,180,15.546,21.53
8520,181,16.029,21.278
8520,182,17.047,23.141
8520,183,17.064,22.139
8520,184,17.727,22.63
8520,185,17.039,14.307
8520,186,17.502,13.322
8520,187,18.559,13.132
8520,188,19.163,13.174
8520,189,16.45,15.872
8520,190,15.12,10.762
8520,191,13.238,12.485
8530,171,18.992,7.049
8530,180,15.728,22.336
8530,181,16.244,22.091
8530,183,16.905,22.94
8530,185,17.007,15.383
8530,186,17.334,14.149
8530,187,18.324,14.066
8530,188,19.007,14.12
8530,189,15.143,13.882
8530,190,15.443,11.785
8530,191,13.461,13.46
8540,171,18.992,7.049
8540,180,15.831,23.052
8540,181,16.407,22.782
8540,185,16.916,16.534
8540,186,17.317,15.151
8540,187,18.195,14.947
8540,188,18.79,15.145
8540,189,13.949,11.721
8540,190,15.709,12.874
8540,191,13.859,14.788
8550,171,19.009,7.4955
8550,180,15.905,23.47
8550,185,16.673,17.557
8550,186,17.008,16.244
8550,187,17.973,15.9
8550,188,18.525,16.111
8550,189,12.717,9.5721
8550,190,15.837,13.923
8550,191,14.122,15.984
8560,171,18.723,7.5799
8560,185,16.546,18.678
8560,186,16.736,17.231
8560,187,17.776,16.847
8560,188,18.301,17.05
8560,189,11.198,7.5456
8560,190,15.947,14.95
8560,191,14.278,17.198
8570,171,18.676,7.7134
8570,185,16.496,19.802
8570,186,16.454,18.143
8570,187,17.619,17.736
8570,188,18.103,17.967
8570,190,16.087,16.019
8570,191,14.47,18.351
8580,171,18.73,8.1833
8580,185,16.58,20.872
8580,186,16.423,19.017
8580,187,17.438,18.632
8580,188,18.059,19.054
8580,190,16.196,17.012
8580,191,14.981,19.544
8590,171,18.66,8.5566
8590,185,16.65,22.017
8590,186,16.278,19.88
8590,187,17.294,19.516
8590,188,17.913,19.953
8590,190,16.287,18.028
8590,191,15.265,20.753
8600,171,18.742,9.0553
8600,185,16.53,23.16
8600,186,15.979,20.698
8600,187,17.146,20.378
8600,188,17.758,20.837
8600,190,16.346,19.076
8600,191,15.661,21.834
8610,171,18.76,9.4718
8610,186,16.038,21.549
8610,187,16.98,21.162
8610,188,17.599,21.609
8610,190,16.439,20.034
8610,191,16.02,22.959
8620,171,18.714,9.9314
8630,171,18.797,10.37
8640,171,18.741,10.768
8650,171,18.687,11.111
8660,171,18.806,11.54
8670,171,18.793,11.954
8680,171,18.833,12.318
8690,171,18.952,12.693
8700,171,18.928,13.134
8710,171,19.002,13.593
8710,192,18.015,19.924
8710,193,18.696,19.835
8720,171,19.113,14.034
8720,192,18.148,18.915
8720,193,18.839,18.825
8730,171,19.176,14.427
8730,192,18.258,17.897
8730,193,18.934,17.848
8740,171,19.322,14.821
8740,192,18.229,16.894
8740,193,18.894,16.844
8750,171,19.403,15.131
8750,192,18.12,15.894
8750,193,18.795,15.845
8760,171,19.476,15.43
8760,192,18.079,14.886
8760,193,18.759,14.883
8770,171,19.544,15.965
8770,192,18.157,13.867
8770,193,18.846,13.866
8780,171,19.442,16.365
8780,192,18.401,12.887
8780,193,19.098,12.889
8790,171,19.345,16.798
8790,192,18.844,11.858
8790,193,19.392,11.899
8800,171,19.344,17.058
8800,192,19.299,10.973
8800,193,20.038,11.434
8810,171,19.344,17.058
8810,192,19.85,10.12
8810,193,20.44,10.623
8820,171,18.895,17.292
8830,171,18.789,17.329
8840,171,18.789,17.329
8850,171,18.789,17.329
8860,171,18.789,17.329
8860,194,15.911,10.55
8870,171,18.826,17.296
8870,194,15.95,11.656
8880,171,18.884,17.162
8880,194,15.942,12.752
8890,171,18.8,16.905
8890,194,15.979,13.822
8890,195,15.891,22.808
8900,171,18.684,16.607
8900,194,16.047,14.956
8900,195,15.534,21.919
8910,171,18.703,16.256
8910,194,16.04,16.142
8910,195,15.283,21.054
8910,196,16.048,22.757
8910,197,16.984,22.528
8920,171,18.674,15.876
8920,194,16.062,17.251
8920,195,15.187,19.953
8920,196,15.795,21.916
8920,197,16.97,21.592
8930,171,18.631,15.499
8930,194,16.093,18.251
8930,195,15.071,19.201
8930,196,15.693,21.077
8930,197,16.743,20.906
8940,171,18.66,15.084
8940,194,16.466,18.958
8940,195,14.929,18.255
8940,196,15.487,20.273
8940,197,16.463,20.375
8940,198,17.463,21.927
8940,199,15.423,8.7863
8950,171,18.653,14.686
8950,194,16.849,19.569
8950,195,14.872,17.368
8950,196,15.348,19.507
8950,197,16.157,19.895
8950,198,17.84,20.989
8950,199,15.531,9.9651
8950,200,15.677,22.484
8960,171,18.721,14.226
8960,194,16.938,20.441
8960,195,14.749,16.484
8960,196,15.197,18.814
8960,197,15.919,19.069
8960,198,18.163,20.084
8960,199,15.649,11.179
8960,200,15.244,21.743
8960,201,17.883,22.106
8970,171,18.857,13.82
8970,194,16.888,21.408
8970,195,14.601,15.607
8970,196,14.974,18.088
8970,197,15.817,18.279
8970,198,18.274,19.147
8970,199,15.799,12.373
8970,200,14.868,20.94
8970,201,18.323,20.982
8970,202,16.309,22.969
8980,171,18.909,13.397
8980,195,14.45,14.732
8980,196,14.901,17.297
8980,197,15.738,17.335
8980,198,18.347,18.183
8980,199,16.01,13.546
8980,200,14.604,20.109
8980,201,18.655,20.02
8980,202,16.181,22.031
8980,203,15.586,22.13
8990,171,18.976,12.961
8990,195,14.317,13.782
8990,196,14.707,16.482
8990,197,15.521,16.447
8990,198,18.415,17.193
8990,199,16.256,14.739
8990,200,14.448,19.288
8990,201,18.975,18.887
8990,202,16.086,21.165
8990,203,15.416,21.261
8990,204,15.425,7.5189
9000,171,19.103,12.517
9000,195,14.135,12.917
9000,196,14.472,15.599
9000,197,15.291,15.512
9000,198,18.516,16.244
9000,199,16.429,15.942
9000,200,14.263,18.306
9000,201,19.143,17.774
9000,202,15.948,20.273
9000,203,15.242,20.382
9000,204,15.638,8.6423
9000,205,15.219,21.919
9010,171,19.181,12.065
9010,195,13.707,12.073
9010,196,14.304,14.746
9010,197,15.144,14.513
9010,198,18.702,15.284
9010,199,16.567,17.149
9010,200,14.079,17.419
9010,201,19.455,16.629
9010,202,15.753,19.349
9010,203,14.956,19.469
9010,204,15.765,9.8448
9010,205,14.592,20.751
9020,171,19.288,11.618
9020,195,13.367,11.292
9020,196,14.058,13.828
9020,197,14.946,13.594
9020,198,18.983,14.344
9020,199,16.549,18.322
9020,200,13.839,16.453
9020,201,19.703,15.721
9020,202,15.579,18.407
9020,203,14.909,18.5
9020,204,15.961,10.854
9020,205,14.272,19.669
9020,206,15.782,8.5207
9030,171,19.352,11.247
9030,195,12.981,10.387
9030,196,13.889,12.851
9030,197,14.786,12.694
9030,198,19.21,13.417
9030,199,16.581,19.556
9030,200,13.588,15.294
9030,201,19.451,14.698
9030,202,15.427,17.469
9030,203,14.777,17.564
9030,204,16.324,12.041
9030,205,13.887,18.456
9030,206,15.905,9.7589
9040,171,19.31,10.83
9040,195,12.634,9.5792
9040,196,13.76,12.011
9040,197,14.623,11.774
9040,198,19.471,12.471
9040,199,16.58,20.728
9040,200,13.539,14.558
9040,201,18.871,13.718
9040,202,15.315,16.48
9040,203,14.633,16.618
9040,204,16.59,13.154
9040,205,13.727,17.313
9040,206,16.048,10.98
9050,171,19.304,10.403
9050,195,12.234,8.9659
9050,196,13.459,11.104
9050,197,14.409,10.87
9050,198,19.728,11.543
9050,199,16.585,22.014
9050,200,13.468,13.645
9050,201,18.44,12.607
9050,202,15.125,15.571
9050,203,14.47,15.713
9050,204,16.683,14.348
9050,205,13.484,16.046
9050,206,16.193,12.164
9060,171,19.247,9.958
9060,195,11.534,8.0958
9060,196,13.143,10.164
9060,197,14.167,9.9853
9060,198,20.041,10.692
9060,200,13.328,13.005
9060,201,18.184,11.432
9060,202,15.054,14.646
9060,203,14.311,14.739
9060,204,16.704,15.485
9060,205,13.282,14.835
9060,206,16.228,13.4
9060,207,16.046,8.3262
9070,171,19.189,9.517
9070,195,11.051,7.4504
9070,196,12.733,9.2047
9070,197,13.808,9.161
9070,198,20.469,9.7903
9070,200,13.071,12.051
9070,201,18,10.123
9070,202,14.907,13.694
9070,203,14.155,13.787
9070,204,16.631,16.635
9070,205,12.919,13.592
9070,206,16.159,14.648
9070,207,16.038,9.2416
9080,171,19.296,9.0853
9080,195,10.496,6.5977
9080,196,12.291,8.4456
9080,197,13.259,8.3467
9080,198,20.991,9.0013
9080,200,12.8,11.147
9080,201,17.913,8.9744
9080,202,14.816,12.721
9080,203,14.054,12.773
9080,204,16.578,17.823
9080,205,12.764,12.691
9080,206,16.081,15.787
9080,207,16.04,10.337
9090,171,19.451,8.7337
9090,195,9.8822,6.0502
9090,196,11.817,7.7604
9090,197,12.46,7.0055
9090,198,21.436,8.2358
9090,200,12.492,10.27
9090,201,18.113,7.6329
9090,202,14.623,11.79
9090,203,13.897,11.837
9090,204,16.546,18.981
9090,205,12.39,11.649
9090,206,16.051,16.982
9090,207,16.051,11.546
9090,208,15.83,7.703
9090,209,8.9667,6.6857
9100,171,19.439,8.598
9100,196,11.288,7.1722
9100,197,11.849,6.2644
9100,200,12.303,9.4364
9100,201,18.129,6.4025
9100,202,14.547,10.846
9100,203,13.813,10.901
9100,204,16.512,20.191
9100,205,12.284,11.081
9100,206,16.04,18.191
9100,207,16.073,12.623
9100,208,15.85,9.0831
9100,209,10.123,7.5923
9110,171,19.482,8.0149
9110,196,10.698,6.5018
9110,197,11.218,5.6239
9110,200,11.935,8.5968
9110,201,18.069,5.341
9110,202,14.448,9.7981
9110,203,13.664,9.9361
9110,204,16.525,21.336
9110,205,12.074,9.8954
9110,206,16.1,19.303
9110,207,16.143,13.714
9110,208,15.813,10.267
9110,209,10.671,8.2417
9110,210,16.488,6.9454
9110,211,15.69,6.8145
9120,171,19.53,7.6811
9120,200,11.479,7.7585
9120,202,14.344,8.8021
9120,203,13.566,9.0596
9120,204,16.445,22.51
9120,205,11.91,9.0006
9120,206,16.157,20.539
9120,207,16.26,14.839
9120,208,15.851,11.455
9120,209,11.226,9.2655
9120,210,16.479,8.009
9120,211,15.684,7.8556
9130,171,19.373,7.289
9130,202,14.231,7.7998
9130,203,13.515,7.856
9130,206,16.177,21.822
9130,207,16.3,15.98
9130,208,15.908,12.669
9130,209,11.769,10.387
9130,210,16.606,9.1297
9130,211,15.808,8.6934
9140,171,19.495,7.2077
9140,206,16.224,23.009
9140,207,16.352,17.303
9140,208,15.872,13.751
9140,209,12.517,11.262
9140,210,16.675,10.232
9140,211,15.767,10.02
9150,171,19.592,7.161
9150,207,16.387,18.433
9150,208,15.867,14.975
9150,209,13.214,12.36
9150,210,16.737,11.27
9150,211,15.816,11.123
9160,171,19.689,7.1143
9160,207,16.304,19.578
9160,208,16.006,16.082
9160,209,13.817,13.541
9160,210,16.834,12.285
9160,211,15.895,12.167
9170,171,19.689,7.1143
9170,207,16.288,20.743
9170,208,16.211,17.158
9170,209,14.246,14.711
9170,210,16.896,13.344
9170,211,15.972,13.191
9180,171,19.36,7.1393
9180,207,16.185,21.802
9180,208,16.308,18.345
9180,209,14.68,15.95
9180,210,16.906,14.37
9180,211,15.978,14.262
9190,171,19.36,7.1393
9190,207,15.97,22.773
9190,208,16.222,19.452
9190,209,14.966,17.199
9190,210,16.982,15.456
9190,211,16.107,15.289
9200,171,19.033,6.7814
9200,208,16.108,20.617
9200,209,15.282,18.462
9200,210,17.17,16.622
9200,211,16.208,16.346
9200,212,17.578,22.778
9210,171,18.968,6.7098
9210,208,15.952,21.737
9210,209,15.524,19.711
9210,210,17.268,17.632
9210,211,16.246,17.34
9210,212,17.962,21.699
9220,171,18.968,6.7098
9220,208,15.939,22.913
9220,209,15.785,20.911
9220,210,17.313,18.557
9220,211,16.272,18.4
9220,212,18.258,20.694
9220,213,17.436,21.957
9220,214,16.987,22.111
9230,171,18.882,6.2284
9230,209,16.03,22.233
9230,210,17.007,19.231
9230,211,16.197,19.397
9230,212,18.359,19.739
9230,213,17.772,20.719
9230,214,17.131,21.258
9240,171,18.865,6.1321
9240,210,16.817,20.071
9240,211,16.161,20.461
9240,212,18.408,18.659
9240,213,17.826,19.552
9240,214,17.485,20.24
9250,210,16.761,21.062
9250,211,16.105,21.507
9250,212,18.477,17.59
9250,213,17.583,18.466
9250,214,17.555,19.167
9260,210,16.746,22.021
9260,211,16.028,22.608
9260,212,18.484,16.507
9260,213,17.338,17.357
9260,214,17.827,18.037
9270,212,18.507,15.46
9270,213,17.198,16.21
9270,214,18.15,16.728
9280,212,18.456,14.34
9280,213,17.049,15.119
9280,214,18.091,15.472
9290,212,18.455,13.277
9290,213,17.106,13.961
9290,214,17.959,14.159
9300,212,18.467,12.2
9300,213,17.178,12.791
9300,214,17.937,12.966
9310,212,18.495,11.104
9310,213,17.168,11.648
9310,214,17.91,11.804
9310,215,17.211,19.808
9310,216,18.953,6.112
9310,217,16.657,4.8663
9310,218,15.705,4.5616
9320,212,18.526,10.037
9320,213,17.186,10.506
9320,214,17.938,10.669
9320,215,16.861,18.77
9320,216,18.904,6.2501
9320,217,16.492,6.0161
9320,218,15.588,5.871
9330,212,18.445,9.0472
9330,213,17.279,9.3721
9330,214,17.958,9.535
9330,215,16.352,17.775
9330,216,19.151,6.7834
9330,217,16.319,7.2463
9330,218,15.491,7.0861
9340,212,18.413,8.1917
9340,213,17.325,8.2666
9340,214,18.087,8.3691
9340,215,15.797,16.816
9340,216,19.2,7.1987
9340,217,16.226,8.5052
9340,218,15.269,8.3852
9350,212,18.026,7.5153
9350,213,17.344,7.0716
9350,214,18.486,6.8886
9350,215,15.188,15.891
9350,216,19.348,7.3052
9350,217,16.378,9.6321
9350,218,15.278,9.6375
9360,215,14.525,14.96
9360,216,19.375,7.5835
9360,217,16.344,10.934
9360,218,15.324,10.855
9370,215,13.983,13.982
9370,216,19.401,7.8618
9370,217,16.301,12.263
9370,218,15.369,12.045
9380,215,13.619,13.117
9380,216,19.384,8.0879
9380,217,16.291,13.478
9380,218,15.372,13.31
9390,215,13.283,12.191
9390,216,19.281,8.2329
9390,217,16.266,14.677
9390,218,15.34,14.524
9400,215,12.907,11.155
9400,216,19.22,8.4442
9400,217,16.296,15.904
9400,218,15.365,15.713
9400,219,15.372,7.7265
9400,220,15.694,22.547
9410,215,12.399,10.298
9410,216,19.22,8.4442
9410,217,16.421,17.126
9410,218,15.396,17.12
9410,219,15.304,8.9025
9410,220,15.277,21.293
9420,215,11.871,9.5076
9420,216,19.22,8.4442
9420,217,16.596,18.316
9420,218,15.525,18.368
9420,219,15.346,10.002
9420,220,14.847,20.064
9420,221,11.186,7.6489
9430,215,11.403,8.6694
9430,216,19.029,7.8828
9430,217,16.762,19.565
9430,218,15.671,19.556
9430,219,15.446,11.129
9430,220,14.497,18.807
9430,221,12.018,8.3028
9440,216,19.029,7.8828
9440,217,16.839,20.7
9440,218,15.797,20.762
9440,219,15.455,12.176
9440,220,14.273,17.595
9440,221,12.664,9.3504
9450,216,19.123,7.8639
9450,217,16.929,21.735
9450,218,15.966,21.871
9450,219,15.611,13.43
9450,220,14.032,16.382
9450,221,13.167,10.323
9460,216,19.217,7.8451
9460,219,15.692,14.61
9460,220,13.791,15.146
9460,221,13.604,11.327
9470,216,19.217,7.8451
9470,219,15.728,15.72
9470,220,13.578,13.962
9470,221,14.051,12.322
9480,216,19.217,7.8451
9480,219,15.782,16.858
9480,220,13.35,12.665
9480,221,14.441,13.326
9490,216,19.217,7.8451
9490,219,15.737,18.006
9490,220,13.138,11.478
9490,221,14.754,14.355
9500,216,19.217,7.8451
9500,219,15.598,19.115
9500,220,12.942,10.218
9500,221,14.914,15.406
9500,222,8.9412,6.8173
9510,216,19.441,7.3138
9510,219,15.428,20.25
9510,220,12.622,9.033
9510,221,15.052,16.552
9510,222,9.8829,7.3086
9520,216,19.381,7.2804
9520,219,15.267,21.397
9520,220,12.148,7.8917
9520,221,15.134,17.769
9520,222,10.898,8.0406
9530,216,19.082,7.1133
9530,219,15.332,22.54
9530,220,11.364,6.9336
9530,221,15.208,18.931
9530,222,11.956,8.9058
9530,223,16.542,9.3814
9530,224,17.801,8.6335
9540,216,19.082,7.1133
9540,221,15.452,20.07
9540,222,12.349,10.074
9540,223,16.567,10.465
9540,224,17.689,9.8542
9550,216,19.007,6.8261
9550,221,15.728,21.228
9550,222,12.785,11.18
9550,223,16.552,11.576
9550,224,17.712,10.958
9560,216,19.007,6.8261
9560,221,15.978,22.413
9560,222,13.208,12.466
9560,223,16.54,12.771
9560,224,17.912,12.019
9570,216,19.007,6.8261
9570,222,13.55,13.746
9570,223,16.514,13.92
9570,224,17.931,13.063
9580,216,19.007,6.8261
9580,222,13.851,14.872
9580,223,16.453,15.036
9580,224,17.828,14.197
9590,216,19.007,6.8261
9590,222,14.235,16.112
9590,223,16.441,16.167
9590,224,17.727,15.306
9600,216,19.007,6.8261
9600,222,14.524,17.614
9600,223,16.492,17.418
9600,224,17.582,16.476
9610,216,19.007,6.8261
9610,222,14.797,18.911
9610,223,16.474,18.466
9610,224,17.466,17.536
9620,216,19.007,6.8261
9620,222,15.071,20.281
9620,223,16.426,19.563
9620,224,17.41,18.52
9620,226,17.5,22.904
9630,216,19.007,6.8261
9630,222,15.404,21.658
9630,223,16.393,20.629
9630,224,17.249,19.486
9630,226,17.799,21.825
9630,227,17.393,11.168
9630,228,18.029,11.04
9640,216,19.007,6.8261
9640,223,16.376,21.747
9640,224,17.035,20.479
9640,226,18.032,20.743
9640,227,17.301,12.54
9640,228,17.971,12.393
9650,216,18.873,6.4837
9650,223,16.457,22.814
9650,224,16.852,21.478
9650,226,18.207,19.625
9650,227,17.236,13.82
9650,228,17.892,13.714
9660,216,18.846,6.4152
9660,226,18.401,18.471
9660,227,17.127,15.123
9660,228,17.768,15.094
9670,216,18.845,6.3102
9670,226,18.591,17.332
9670,227,17.056,16.395
9670,228,17.604,16.338
9680,216,18.807,5.6857
9680,226,18.674,16.172
9680,227,16.786,17.649
9680,228,17.467,17.529
9680,229,13.419,11.851
9680,230,16.257,6.9896
9680,231,15.253,6.717
9690,216,18.696,5.4234
9690,226,18.684,15.038
9690,227,16.552,18.857
9690,228,17.427,18.817
9690,229,13.776,12.867
9690,230,16.15,8.0076
9690,231,15.193,7.6178
9700,216,18.739,5.253
9700,226,18.602,13.873
9700,227,16.515,20.125
9700,228,17.312,20.133
9700,229,14.204,13.996
9700,230,16.27,8.8154
9700,231,15.225,8.5897
9710,216,18.778,5.2569
9710,226,18.5,12.708
9710,227,16.419,21.524
9710,228,17.201,21.529
9710,229,14.551,15.147
9710,230,16.201,9.653
9710,231,15.277,9.6643
9720,216,18.778,5.2569
9720,226,18.375,11.572
9720,227,16.513,22.698
9720,228,17.122,22.811
9720,229,14.803,16.249
9720,230,16.223,10.541
9720,231,15.331,10.573
9730,216,18.778,5.2569
9730,226,18.246,10.411
9730,229,14.99,17.374
9730,230,16.28,11.43
9730,231,15.429,11.458
9740,216,18.778,5.2569
9740,226,18.05,9.2612
9740,229,15.169,18.589
9740,230,16.208,12.38
9740,231,15.443,12.332
9750,216,18.778,5.2569
9750,229,15.382,19.745
9750,230,16.145,13.275
9750,231,15.355,13.148
9750,232,17.547,22.752
9760,216,18.727,5.3101
9760,229,15.593,20.911
9760,230,16.096,14.2
9760,231,15.215,13.985
9760,232,17.615,21.654
9770,216,18.77,5.2658
9770,229,15.847,22.107
9770,230,16.027,15.124
9770,231,15.05,14.794
9770,232,17.62,20.523
9780,216,18.832,5.1747
9780,230,15.977,16.116
9780,231,15.095,15.637
9780,232,17.575,19.399
9790,216,18.83,5.0672
9790,230,15.969,17.109
9790,231,15.139,16.455
9790,232,17.422,18.304
9790,233,19.632,11.26
9800,216,18.763,4.8644
9800,230,15.897,18.142
9800,231,15.189,17.262
9800,232,17.003,17.144
9800,233,19.397,12.4
9810,216,18.792,4.6704
9810,230,15.832,19.03
9810,231,15.179,18.183
9810,232,16.658,16.023
9810,233,19.115,13.528
9820,216,18.936,4.4282
9820,230,15.785,19.979
9820,231,15.04,19.069
9820,232,16.391,14.963
9820,233,18.841,14.736
9830,216,18.989,4.2349
9830,230,15.688,20.836
9830,231,15.156,19.857
9830,232,16.213,13.98
9830,233,18.545,15.927
9830,234,10.623,7.4782
9830,235,11.046,6.9429
9840,216,19.026,4.0391
9840,230,15.538,21.798
9840,231,15.136,20.596
9840,232,15.87,12.917
9840,233,18.233,17.038
9840,234,11.147,8.0348
9840,235,11.57,7.4878
9850,216,19.223,3.8794
9850,230,15.246,22.612
9850,231,14.988,21.219
9850,232,15.494,11.839
9850,233,17.931,18.211
9850,234,11.433,8.1979
9850,235,11.905,7.7042
9860,216,19.387,3.8466
9860,230,15.2,23.106
9860,231,14.942,21.764
9860,232,15.066,10.836
9860,233,17.693,19.337
9860,234,11.553,8.2083
9860,235,12.31,8.0172
9870,216,19.592,3.9173
9870,230,15.34,23.141
9870,231,14.743,22.112
9870,232,14.563,9.8334
9870,233,17.589,20.482
9870,234,11.763,8.7185
9870,235,12.375,8.0597
9870,236,16.733,22.926
9880,216,19.963,5.0737
9880,230,15.34,23.141
9880,231,14.772,22.296
9880,232,13.967,8.9057
9880,233,17.398,21.816
9880,234,11.763,8.7185
9880,235,12.487,8.0234
9880,236,16.672,21.821
9890,216,20.539,6.237
9890,230,15.545,22.778
9890,231,14.705,22.388
9890,232,13.339,8.4453
9890,233,17.165,23.083
9890,234,11.757,8.3995
9890,235,13.084,7.5214
9890,236,16.786,20.829
9900,216,20.888,7.4741
9900,230,15.644,22.708
9900,231,14.758,22.359
9900,232,12.347,7.7803
9900,234,12.14,8.4237
9900,235,13.719,6.9234
9900,236,16.966,19.897
9910,230,15.702,22.715
9910,231,14.778,22.34
9910,236,17.095,18.968
9920,230,15.701,22.746
9920,231,14.778,22.34
9920,236,17.175,18.102
9920,237,18.373,8.7197
9920,238,17.578,7.7327
9920,239,16.514,8.5212
9920,240,15.666,8.7363
