5960,114,9.8693,3.5513
5960,115,3.7054,7.3567
5960,116,4.2184,4.7016
5970,69,5.5952,6.2324
5970,70,6.6244,4.6162
5970,71,5.5201,5.6882
5970,106,3.5423,7.6724
5970,111,6.7827,4.1558
5970,112,6.1807,4.2754
5970,114,10.655,3.7183
5970,115,4.1725,7.3269
5970,116,4.8573,4.8806
5980,69,5.5935,6.2324
5980,70,6.6254,4.6209
5980,71,5.5154,5.6887
5980,106,3.5394,7.6455
5980,111,6.7841,4.1567
5980,112,6.1799,4.2758
5980,114,11.441,3.8854
5980,115,4.6448,7.2865
5980,116,5.4931,5.0799
5990,69,5.5918,6.2321
5990,70,6.6267,4.6255
5990,71,5.5108,5.6892
5990,106,3.5364,7.6187
5990,111,6.7856,4.1575
5990,112,6.1793,4.2761
5990,114,12.227,3.9832
5990,115,5.1385,7.2039
5990,116,6.1245,5.3092
6000,69,5.5902,6.2319
6000,70,6.628,4.63
6000,71,5.5062,5.6896
6000,106,3.5964,7.5216
6000,111,6.7871,4.1584
6000,112,6.1786,4.2765
6000,114,13.014,3.9777
6000,115,5.6325,7.1211
6000,116,6.7559,5.5388
6010,69,5.5885,6.2319
6010,70,6.6292,4.6345
6010,71,5.5016,5.6901
6010,106,3.6722,7.407
6010,111,6.7883,4.1591
6010,112,6.1778,4.2768
6010,114,13.8,3.972
6010,115,6.113,7.0319
6010,116,7.38,5.6426
6010,118,0.34773,9.9189
6020,69,5.5868,6.2316
6020,70,6.6305,4.6391
6020,71,5.4969,5.6906
6020,106,3.6996,7.3242
6020,111,6.7898,4.1601
6020,112,6.1772,4.277
6020,114,14.587,3.9663
6020,115,6.585,6.9378
6020,116,8.0023,5.7154
6020,117,14.785,7.9063
6020,118,0.37518,9.5972
6030,69,5.5853,6.2316
6030,70,6.6318,4.6436
6030,71,5.4923,5.6911
6030,106,3.6137,7.3154
6030,111,6.7913,4.1608
6030,112,6.1765,4.2775
6030,115,7.0569,6.8438
6030,116,8.6392,5.7749
6030,117,14.179,7.744
6030,118,0.4111,9.2886
6040,69,5.5836,6.2314
6040,70,6.633,4.6481
6040,71,5.4877,5.6916
6040,106,3.528,7.3066
6040,111,6.7928,4.1617
6040,112,6.1759,4.2777
6040,115,7.5294,6.7421
6040,116,9.291,5.8209
6040,117,13.572,7.5817
6040,118,0.52336,9.0977
6050,69,5.582,6.2312
6050,70,6.6343,4.6527
6050,71,5.483,5.692
6050,106,3.3855,7.3276
6050,111,6.7942,4.1625
6050,112,6.175,4.2782
6050,115,8.0029,6.6228
6050,116,9.9428,5.8672
6050,117,12.892,7.4581
6050,118,0.6356,8.9068
6060,69,5.5803,6.2312
6060,70,6.6353,4.6572
6060,71,5.4784,5.6925
6060,106,3.2052,7.3684
6060,111,6.7957,4.1632
6060,112,6.1744,4.2785
6060,115,8.4765,6.5035
6060,116,10.591,5.8892
6060,117,12.203,7.3388
6060,118,0.76416,8.7295
6070,69,5.5786,6.2309
6070,70,6.6366,4.6617
6070,71,5.4738,5.693
6070,106,3.0246,7.4094
6070,111,6.7972,4.1641
6070,112,6.1738,4.2787
6070,115,8.95,6.3841
6070,116,11.236,5.8746
6070,117,11.527,7.3524
6070,118,1.0394,8.6743
6070,119,0.34083,8.3285
6080,69,5.5771,6.2309
6080,70,6.6379,4.6663
6080,71,5.4691,5.6935
6080,106,2.8162,7.4371
6080,111,6.7987,4.1649
6080,112,6.1729,4.2792
6080,115,9.465,6.2961
6080,116,11.88,5.8603
6080,117,10.857,7.4233
6080,118,1.3146,8.6192
6080,119,0.70744,8.2591
6090,69,5.5754,6.2307
6090,70,6.6391,4.671
6090,71,5.4645,5.6939
6090,106,2.3551,7.3462
6090,111,6.8001,4.1658
6090,112,6.1723,4.2794
6090,115,9.9977,6.2216
6090,116,12.523,5.8376
6090,117,10.187,7.4939
6090,118,1.6423,8.5994
6090,119,1.074,8.1898
6100,69,5.5737,6.2305
6100,70,6.6404,4.6756
6100,71,5.4599,5.6944
6100,106,1.8942,7.2553
6100,111,6.8016,4.1665
6100,112,6.1717,4.2799
6100,115,10.53,6.1469
6100,116,13.154,5.741
6100,117,9.4394,7.5416
6100,118,2.0225,8.6149
6100,119,1.4528,8.1622
6110,69,5.5721,6.2305
6110,70,6.6416,4.6801
6110,71,5.4553,5.6949
6110,106,1.405,7.1068
6110,111,6.8029,4.1675
6110,112,6.171,4.2801
6110,115,11.084,6.0935
6110,116,13.785,5.6443
6110,117,8.6922,7.5894
6110,118,2.4027,8.6302
6110,119,1.8396,8.1622
6120,69,5.5704,6.2302
6120,70,6.6429,4.6847
6120,71,5.4506,5.6954
6120,106,0.91582,6.9586
6120,111,6.8043,4.1682
6120,112,6.1702,4.2804
6120,115,11.659,6.0612
6120,116,14.417,5.5476
6120,117,8.0122,7.5619
6120,118,2.7859,8.6421
6120,119,2.2263,8.1622
6130,69,5.5687,6.2302
6130,70,6.6442,4.6892
6130,71,5.446,5.6959
6130,106,0.42661,6.8102
6130,111,6.8058,4.1691
6130,112,6.1696,4.2808
6130,115,12.233,6.029
6130,116,15.048,5.451
6130,117,7.3322,7.5343
6130,118,3.1736,8.6483
6130,119,2.6131,8.1622
6140,69,5.5672,6.23
6140,70,6.6452,4.6937
6140,71,5.4414,5.6963
6140,111,6.8073,4.1699
6140,112,6.1689,4.2811
6140,115,12.808,5.9968
6140,117,6.6593,7.4965
6140,118,3.5613,8.6545
6140,119,3.0633,8.1474
6150,69,5.5655,6.2297
6150,70,6.6465,4.6983
6150,71,5.4367,5.6968
6150,111,6.8088,4.1708
6150,112,6.1681,4.2816
6150,115,13.362,5.8694
6150,117,5.9968,7.4436
6150,118,3.949,8.6607
6150,119,3.5207,8.1309
6150,120,14.765,4.3928
6160,69,5.5639,6.2297
6160,70,6.6478,4.7028
6160,71,5.4321,5.6973
6160,111,6.8102,4.1715
6160,112,6.1675,4.2818
6160,115,13.911,5.7181
6160,117,5.334,7.3906
6160,118,4.3488,8.6185
6160,119,3.9778,8.1144
6160,120,14.299,4.429
6170,69,5.5622,6.2295
6170,70,6.649,4.7073
6170,71,5.4275,5.6978
6170,111,6.8117,4.1723
6170,112,6.1668,4.282
6170,115,14.46,5.5665
6170,117,4.6738,7.4693
6170,118,4.7565,8.544
6170,119,4.4208,8.0705
6170,120,13.833,4.4651
6170,121,14.958,4.7319
6180,69,5.5605,6.2295
6180,70,6.6503,4.7119
6180,71,5.4228,5.6982
6180,111,6.8132,4.1732
6180,112,6.1662,4.2825
6180,115,15.01,5.4152
6180,117,4.0142,7.6044
6180,118,5.1644,8.4693
6180,119,4.8641,8.0266
6180,120,13.358,4.5059
6180,121,14.404,4.883
6190,69,5.559,6.2293
6190,70,6.6515,4.7164
6190,71,5.4182,5.6987
6190,111,6.8146,4.1739
6190,112,6.1654,4.2828
6190,117,3.3548,7.7397
6190,118,5.5662,8.397
6190,119,5.3071,7.9825
6190,120,12.866,4.5536
6190,121,13.85,5.0341
6200,69,5.5573,6.229
6200,70,6.6528,4.7209
6200,71,5.4136,5.6992
6200,111,6.8161,4.1749
6200,112,6.1647,4.2832
6200,117,2.7695,7.898
6200,118,5.9595,8.328
6200,119,5.7457,7.9342
6200,120,12.375,4.6014
6200,121,13.307,5.1725
6210,69,5.5668,6.2269
6210,70,6.6541,4.7257
6210,71,5.409,5.6997
6210,111,6.8174,4.1756
6210,112,6.1641,4.2835
6210,117,2.2162,8.0657
6210,118,6.3527,8.2588
6210,119,6.1666,7.8686
6210,120,11.903,4.666
6210,121,12.81,5.2591
6220,69,5.5933,6.2211
6220,70,6.6551,4.7302
6220,71,5.4043,5.7002
6220,111,6.8189,4.1765
6220,112,6.1633,4.2839
6220,117,1.6627,8.2338
6220,118,6.746,8.1898
6220,119,6.5876,7.803
6220,120,11.46,4.7565
6220,121,12.312,5.346
6230,69,5.6198,6.2154
6230,70,6.6564,4.7348
6230,71,5.3997,5.7006
6230,111,6.8203,4.1773
6230,112,6.1626,4.2842
6230,117,1.2609,8.581
6230,118,7.1558,8.0884
6230,119,7.0085,7.7374
6230,120,11.016,4.8467
6230,121,11.815,5.4329
6240,69,5.6464,6.2099
6240,70,6.6576,4.7393
6240,71,5.3951,5.7011
6240,111,6.8218,4.1782
6240,112,6.162,4.2844
6240,117,0.85908,8.928
6240,118,7.5767,7.9655
6240,119,7.4271,7.6622
6240,120,10.572,4.9369
6240,121,11.317,5.4999
6250,69,5.6729,6.2042
6250,70,6.6589,4.7438
6250,71,5.3904,5.7016
6250,111,6.8233,4.1789
6250,112,6.1614,4.2849
6250,117,0.62382,9.3641
6250,118,7.9977,7.8426
6250,119,7.8371,7.5493
6250,120,10.113,5.0603
6250,121,10.82,5.5651
6250,122,0.14541,8.7197
6260,69,5.6994,6.1985
6260,70,6.6602,4.7484
6260,71,5.3858,5.7021
6260,111,6.8248,4.1796
6260,112,6.1605,4.2851
6260,117,0.43019,9.8223
6260,118,8.4148,7.7228
6260,119,8.2469,7.4362
6260,120,9.6475,5.1978
6260,121,10.322,5.6302
6260,122,0.29848,8.5027
6270,69,5.7259,6.193
6270,70,6.6614,4.7529
6270,71,5.3812,5.7025
6270,111,6.8262,4.1806
6270,112,6.1599,4.2856
6270,118,8.8235,7.6104
6270,119,8.6569,7.323
6270,120,9.182,5.3352
6270,121,9.8666,5.7278
6270,122,0.45155,8.2858
6270,123,0.17559,7.734
6280,69,5.7524,6.1873
6280,70,6.6627,4.7574
6280,71,5.3765,5.703
6280,111,6.8277,4.1813
6280,112,6.1593,4.2859
6280,118,9.2321,7.4982
6280,119,9.0734,7.1985
6280,120,8.7448,5.5059
6280,121,9.4387,5.8472
6280,122,0.61424,8.0782
6280,123,0.4582,7.509
6290,69,5.779,6.1818
6290,70,6.664,4.762
6290,71,5.3719,5.7035
6290,111,6.8292,4.1823
6290,112,6.1586,4.2861
6290,118,9.6406,7.3858
6290,119,9.5,7.0567
6290,120,8.3502,5.7266
6290,121,9.0106,5.9665
6290,122,0.86369,7.9545
6290,123,0.74084,7.2839
6300,69,5.8055,6.176
6300,70,6.665,4.7665
6300,71,5.3673,5.704
6300,111,6.8304,4.183
6300,112,6.1578,4.2866
6300,118,10.036,7.2846
6300,119,9.9266,6.9147
6300,120,7.9556,5.9474
6300,121,8.6141,6.1114
6300,122,1.1131,7.8307
6300,123,1.0235,7.0588
6310,69,5.832,6.1703
6310,70,6.6663,4.771
6310,71,5.4862,5.6722
6310,111,6.8319,4.1839
6310,112,6.1572,4.2868
6310,118,10.43,7.1844
6310,119,10.353,6.7727
6310,120,7.561,6.1682
6310,121,8.2382,6.2734
6310,122,1.3618,7.7283
6310,123,1.3185,6.893
6320,69,5.8585,6.1648
6320,70,6.6675,4.7758
6320,71,5.6186,5.6369
6320,111,6.8334,4.1847
6320,112,6.1565,4.2873
6320,118,10.823,7.0844
6320,119,10.773,6.6176
6320,120,7.1769,6.3689
6320,121,7.8623,6.4352
6320,122,1.6094,7.6581
6320,123,1.6218,6.7667
6330,69,5.885,6.1591
6330,70,6.6688,4.7804
6330,71,5.7667,5.6135
6330,111,6.8349,4.1856
6330,112,6.1557,4.2875
6330,118,11.273,6.9624
6330,119,11.189,6.4567
6330,120,6.8085,6.5393
6330,121,7.4374,6.5999
6330,122,1.857,7.5879
6330,123,1.9251,6.6405
6340,69,5.9341,6.1381
6340,70,6.6701,4.7849
6340,71,5.9772,5.6393
6340,111,6.8363,4.1863
6340,112,6.1551,4.2878
6340,118,11.736,6.8352
6340,119,11.605,6.2958
6340,120,6.4402,6.7097
6340,121,7.0005,6.7651
6340,122,2.1047,7.5178
6340,123,2.2339,6.5273
6350,69,5.9928,6.1102
6350,70,6.6713,4.7894
6350,71,6.1877,5.6648
6350,111,6.8378,4.187
6350,112,6.1544,4.2882
6350,118,12.199,6.708
6350,119,12.022,6.1352
6350,120,6.0744,6.8166
6350,121,6.556,6.9312
6350,122,2.3307,7.3144
6350,123,2.5647,6.4677
6360,69,6.0515,6.0825
6360,70,6.6726,4.794
6360,71,6.4013,5.713
6360,111,6.8393,4.188
6360,112,6.1538,4.2885
6360,118,12.647,6.5352
6360,119,12.445,5.9729
6360,120,5.7101,6.8808
6360,121,6.0824,7.1001
6360,122,2.5567,7.1111
6360,123,2.8954,6.408
6370,69,6.1104,6.0548
6370,70,6.6738,4.7985
6370,71,6.62,5.7959
6370,111,6.8407,4.1887
6370,112,6.1529,4.289
6370,118,13.092,6.351
6370,119,12.935,5.7994
6370,120,5.3458,6.945
6370,121,5.6089,7.2691
6370,122,2.7781,6.929
6370,123,3.2149,6.3484
6380,69,6.1357,6.0188
6380,70,6.6749,4.803
6380,71,6.8384,5.8784
6380,111,6.8422,4.1897
6380,112,6.1523,4.2892
6380,118,13.537,6.167
6380,119,13.425,5.6259
6380,120,4.9541,7.0047
6380,121,5.1715,7.3689
6380,122,2.9886,6.7966
6380,123,3.5175,6.2887
6390,69,6.1106,5.9701
6390,70,6.6762,4.8076
6390,71,6.9904,5.9357
6390,111,6.8437,4.1904
6390,112,6.1517,4.2894
6390,118,13.984,5.9837
6390,119,13.915,5.4522
6390,120,4.5625,7.0643
6390,121,4.7435,7.4512
6390,122,3.1991,6.6639
6390,123,3.8199,6.229
6400,69,6.0856,5.9216
6400,70,6.6774,4.8121
6400,71,7.1257,5.987
6400,111,6.845,4.1913
6400,112,6.1508,4.2899
6400,118,14.433,5.8028
6400,119,14.405,5.2787
6400,120,4.1708,7.124
6400,121,4.3152,7.5335
6400,122,3.4325,6.6066
6400,123,4.1194,6.1944
6400,124,14.88,9.8089
6410,69,6.0608,5.8729
6410,70,6.6787,4.8166
6410,71,7.261,6.0381
6410,111,6.8464,4.1921
6410,112,6.1502,4.2901
6410,118,14.883,5.6216
6410,119,14.894,5.1052
6410,120,3.7478,7.1281
6410,121,3.8334,7.5221
6410,122,3.6812,6.5994
6410,123,4.4063,6.2593
6410,124,14.459,9.8089
6420,69,6.0357,5.8245
6420,70,6.68,4.8212
6420,71,7.549,5.9503
6420,111,6.8479,4.193
6420,112,6.1496,4.2906
6420,120,3.2776,7.0483
6420,121,3.3453,7.5004
6420,122,3.93,6.592
6420,123,4.6934,6.3245
6420,124,14.1,9.802
6420,125,14.917,8.5815
6430,69,6.0107,5.776
6430,70,6.6812,4.8259
6430,71,7.8527,5.8648
6430,111,6.8494,4.1937
6430,112,6.1489,4.2909
6430,120,2.8076,6.9689
6430,121,2.8554,7.3965
6430,122,4.2028,6.6049
6430,123,4.9804,6.3896
6430,124,13.803,9.7879
6430,125,14.569,8.7994
6440,69,5.9907,5.6892
6440,70,6.6825,4.8305
6440,71,8.297,5.803
6440,111,6.8508,4.1947
6440,112,6.1481,4.2911
6440,120,2.3479,6.8717
6440,121,2.3642,7.2572
6440,122,4.5315,6.6646
6440,123,5.2839,6.4376
6440,124,13.533,10.008
6440,125,14.238,9.0552
6450,69,5.9757,5.5641
6450,70,6.6837,4.835
6450,71,8.7412,5.7412
6450,111,6.8523,4.1954
6450,112,6.1475,4.2916
6450,120,1.9035,6.7479
6450,121,1.8886,7.1312
6450,122,4.8605,6.7242
6450,123,5.5895,6.4839
6450,124,13.321,10.285
6450,125,13.975,9.4629
6450,126,14.998,8.7202
6460,69,5.9606,5.4391
6460,70,6.6848,4.8395
6460,71,9.2695,5.6768
6460,111,6.8538,4.1961
6460,112,6.1468,4.2918
6460,120,1.4592,6.6242
6460,121,1.4489,7.0357
6460,122,5.1941,6.7884
6460,123,5.8951,6.53
6460,124,13.144,10.561
6460,125,13.712,9.8705
6460,126,14.642,9.0049
6470,69,5.9456,5.3142
6470,70,6.6861,4.8441
6470,71,9.9234,5.6085
6470,111,6.8553,4.1971
6470,112,6.146,4.2923
6470,120,1.016,6.5121
6470,121,1.0093,6.9402
6470,122,5.5719,6.8937
6470,123,6.2245,6.4915
6470,124,13.08,10.854
6470,125,13.555,10.275
6470,126,14.286,9.2894
6480,69,5.9332,5.1997
6480,70,6.6873,4.8486
6480,71,10.577,5.5402
6480,111,6.8567,4.1978
6480,112,6.1454,4.2925
6480,120,0.57333,6.4052
6480,121,0.56967,6.8448
6480,122,5.9494,6.9989
6480,123,6.56,6.4319
6480,124,13.064,11.155
6480,125,13.424,10.678
6480,126,13.998,9.6366
6490,69,5.9265,5.1102
6490,70,6.6886,4.8531
6490,71,11.286,5.4056
6490,111,6.8582,4.1987
6490,112,6.1447,4.2928
6490,120,0.13063,6.2982
6490,121,0.13002,6.7493
6490,122,6.327,7.1044
6490,123,6.8955,6.3722
6490,124,13.049,11.456
6490,125,13.293,11.081
6490,126,13.757,10.025
6500,69,5.92,5.0207
6500,70,6.6898,4.8577
6500,71,12.032,5.2266
6500,111,6.8595,4.1995
6500,112,6.1441,4.2933
6500,122,6.7119,7.0994
6500,123,7.2309,6.3135
6500,124,13.025,11.853
6500,125,13.302,11.502
6500,126,13.515,10.414
6510,69,5.9206,4.9424
6510,70,6.6911,4.8622
6510,71,12.779,5.0424
6510,111,6.861,4.2004
6510,112,6.1433,4.2935
6510,122,7.0998,7.0471
6510,123,7.5664,6.2555
6510,124,13.002,12.251
6510,125,13.326,11.924
6510,126,13.38,10.802
6520,69,5.986,4.9636
6520,70,6.6924,4.8668
6520,71,13.533,4.8369
6520,111,6.8624,4.2011
6520,112,6.1426,4.294
6520,122,7.4879,6.9949
6520,123,7.9021,6.1975
6520,124,12.967,12.631
6520,125,13.348,12.337
6520,126,13.256,11.188
6530,69,6.0515,4.9849
6530,70,6.6909,4.8706
6530,71,14.287,4.6314
6530,111,6.8639,4.2021
6530,112,6.142,4.2942
6530,122,7.8853,6.9154
6530,123,8.2378,6.1393
6530,124,12.905,12.968
6530,125,13.365,12.729
6530,126,13.133,11.575
6530,127,0.1824,5.0033
6530,128,0.042093,4.1765
6540,69,6.117,5.0061
6540,70,6.6879,4.8734
6540,71,15.041,4.4257
6540,111,6.8654,4.2028
6540,112,6.1412,4.2947
6540,122,8.2917,6.8085
6540,123,8.5689,6.0211
6540,124,12.843,13.305
6540,125,13.381,13.12
6540,126,13.112,11.957
6540,127,0.74364,5.1551
6540,128,0.63634,4.324
6550,69,6.1826,5.0271
6550,70,6.6848,4.8765
6550,111,6.8668,4.2035
6550,112,6.1405,4.2949
6550,122,8.6981,6.7013
6550,123,8.8997,5.8961
6550,124,12.781,13.642
6550,125,13.397,13.512
6550,126,13.091,12.339
6550,127,1.3049,5.3068
6550,128,1.2306,4.4713
6560,69,6.2066,5.0343
6560,70,6.6816,4.8794
6560,111,6.8683,4.2045
6560,112,6.1399,4.2952
6560,122,9.1028,6.6083
6560,123,9.2304,5.771
6560,126,13.07,12.721
6560,127,1.8661,5.4589
6560,128,1.8249,4.6188
6570,69,6.2028,5.0321
6570,70,6.6785,4.8825
6570,111,6.8698,4.2052
6570,112,6.1393,4.2956
6570,122,9.5067,6.5245
6570,123,9.5612,5.646
6570,126,13.021,13.063
6570,127,2.4092,5.6016
6570,128,2.3896,4.7768
6580,69,6.1992,5.03
6580,70,6.6755,4.8854
6580,111,6.8713,4.2061
6580,112,6.1384,4.2959
6580,122,9.9106,6.4405
6580,123,9.9018,5.5204
6580,126,12.972,13.405
6580,127,2.9478,5.7419
6580,128,2.9347,4.9422
6580,129,0.56754,5.755
6590,69,6.1957,5.0276
6590,70,6.6724,4.8885
6590,111,6.8725,4.2069
6590,112,6.1378,4.2964
6590,122,10.314,6.3567
6590,123,10.247,5.3944
6590,126,12.923,13.747
6590,127,3.4864,5.8822
6590,128,3.4796,5.1073
6590,129,1.228,6.1006
6600,69,6.1921,5.0255
6600,70,6.6692,4.8916
6600,111,6.874,4.2078
6600,112,6.1372,4.2966
6600,122,10.69,6.2381
6600,123,10.592,5.2684
6600,127,4.0323,6.0025
6600,128,4.0247,5.2725
6600,129,1.8884,6.4462
6610,69,6.1883,5.0231
6610,70,6.6663,4.8944
6610,111,6.8755,4.2085
6610,112,6.1363,4.2968
6610,122,11.062,6.1159
6610,123,10.945,5.1436
6610,127,4.5898,6.093
6610,128,4.5633,5.388
6610,129,2.5818,6.7629
6620,69,6.1847,5.0209
6620,70,6.6631,4.8975
6620,111,6.8769,4.2095
6620,112,6.1357,4.2973
6620,122,11.435,5.9935
6620,123,11.376,5.03
6620,127,5.1473,6.1832
6620,128,5.0989,5.482
6620,129,3.2833,7.0722
6630,69,6.1811,5.0188
6630,70,6.66,4.9004
6630,111,6.8784,4.2102
6630,112,6.1351,4.2975
6630,122,11.807,5.871
6630,123,11.807,4.9164
6630,127,5.7047,6.2734
6630,128,5.6348,5.576
6630,129,3.9818,7.3607
6640,69,6.1776,5.0164
6640,70,6.657,4.9035
6640,111,6.8799,4.2109
6640,112,6.1344,4.298
6640,122,12.239,5.7455
6640,123,12.238,4.8028
6640,127,6.2519,6.283
6640,128,6.171,5.6147
6640,129,4.6538,7.4617
6650,69,6.1738,5.0142
6650,70,6.6539,4.9064
6650,111,6.8814,4.2119
6650,112,6.1336,4.2983
6650,122,12.671,5.6197
6650,123,12.669,4.6892
6650,127,6.7947,6.2579
6650,128,6.7084,5.5708
6650,129,5.3256,7.5627
6660,69,6.1702,5.0119
6660,70,6.6507,4.9095
6660,111,6.8828,4.2126
6660,112,6.133,4.2985
6660,122,13.103,5.4942
6660,123,13.115,4.5644
6660,127,7.3374,6.2328
6660,128,7.2455,5.5269
6660,129,6.0035,7.5982
6670,69,6.1666,5.0097
6670,70,6.6478,4.9126
6670,111,6.8843,4.2135
6670,112,6.1323,4.299
6670,122,13.531,5.3665
6670,123,13.563,4.4386
6670,127,7.8802,6.2078
6670,128,7.7828,5.483
6670,129,6.6875,7.5684
6680,69,6.163,5.0076
6680,70,6.6446,4.9154
6680,111,6.8858,4.2143
6680,112,6.1317,4.2992
6680,122,13.942,5.23
6680,123,14.01,4.3128
6680,127,8.4413,6.1006
6680,128,8.3134,5.3603
6680,129,7.3709,7.5354
6690,69,6.1595,5.0052
6690,70,6.6414,4.9185
6690,111,6.887,4.2152
6690,112,6.1308,4.2997
6690,122,14.353,5.0937
6690,123,14.458,4.187
6690,127,9.0045,5.9846
6690,128,8.8395,5.1854
6690,129,8.048,7.4732
6700,69,6.1557,5.003
6700,70,6.6385,4.9214
6700,111,6.8885,4.2159
6700,112,6.1302,4.2999
6700,122,14.764,4.9572
6700,123,14.906,4.061
6700,127,9.5675,5.8684
6700,128,9.3657,5.0102
6700,129,8.7253,7.4109
6710,69,6.1521,5.0006
6710,70,6.6353,4.9245
6710,111,6.89,4.2169
6710,112,6.1296,4.3002
6710,122,15.175,4.8209
6710,127,10.127,5.7445
6710,128,9.9283,4.8534
6710,129,9.4343,7.3631
6720,69,6.1485,4.9985
6720,70,6.6322,4.9276
6720,111,6.8915,4.2176
6720,112,6.1287,4.3006
6720,127,10.674,5.5899
6720,128,10.515,4.7088
6720,129,10.151,7.319
6730,69,6.1449,4.9961
6730,70,6.6292,4.9305
6730,111,6.8929,4.2186
6730,112,6.1281,4.3009
6730,127,11.219,5.435
6730,128,11.102,4.5641
6730,129,10.87,7.2887
6740,69,6.1412,4.994
6740,70,6.6261,4.9336
6740,111,6.8944,4.2193
6740,112,6.1275,4.3014
6740,127,11.766,5.2801
6740,128,11.686,4.425
6740,129,11.603,7.3841
6750,69,6.1376,4.9918
6750,70,6.6229,4.9364
6750,111,6.8959,4.22
6750,112,6.1268,4.3016
6750,127,12.336,5.1689
6750,128,12.265,4.298
6750,129,12.335,7.4796
6760,69,6.134,4.9894
6760,70,6.62,4.9395
6760,111,6.8974,4.2209
6760,112,6.126,4.3018
6760,127,12.932,5.1014
6760,128,12.844,4.1713
6760,129,13.007,7.6216
6760,130,0.16136,9.2201
6770,69,6.1304,4.9873
6770,70,6.6168,4.9424
6770,111,6.8988,4.2217
6770,112,6.1254,4.3023
6770,127,13.528,5.0338
6770,128,13.42,4.0503
6770,129,13.638,7.7946
6770,130,0.31726,8.9373
6770,131,0.16675,8.118
6780,69,6.1266,4.9849
6780,70,6.6137,4.9455
6780,111,6.9003,4.2226
6780,112,6.1247,4.3026
6780,127,14.123,4.9663
6780,128,13.977,3.9811
6780,129,14.27,7.9677
6780,130,0.4895,8.6834
6780,131,0.42579,7.8887
6790,69,6.1231,4.9827
6790,70,6.6107,4.9486
6790,111,6.9016,4.2233
6790,112,6.1239,4.303
6790,127,14.719,4.8987
6790,128,14.534,3.9116
6790,129,14.901,8.1407
6790,130,0.72711,8.5447
6790,131,0.68481,7.6591
6800,69,6.1195,4.9806
6800,70,6.6076,4.9515
6800,111,6.903,4.2243
6800,112,6.1233,4.3033
6800,128,15.09,3.8424
6800,130,0.96475,8.4063
6800,131,0.9979,7.5144
6810,69,6.1159,4.9782
6810,70,6.6044,4.9546
6810,111,6.903,4.2243
6810,112,6.1226,4.3035
6810,130,1.2119,8.2655
6810,131,1.3245,7.3911
6820,69,6.1121,4.9761
6820,70,6.6014,4.9574
6820,111,6.9026,4.2243
6820,112,6.122,4.304
6820,130,1.5452,8.1066
6820,131,1.6511,7.2677
6830,69,6.1085,4.9737
6830,70,6.5983,4.9605
6830,111,6.9024,4.2243
6830,112,6.1212,4.3042
6830,130,1.8784,7.9474
6830,131,1.9533,7.2304
6840,69,6.105,4.9715
6840,70,6.5951,4.9634
6840,111,6.902,4.2243
6840,112,6.1205,4.3047
6840,130,2.1678,7.8638
6840,131,2.2528,7.203
6850,69,6.1014,4.9694
6850,70,6.5922,4.9665
6850,111,6.9018,4.2243
6850,112,6.1199,4.3049
6850,130,2.4384,7.8128
6850,131,2.5458,7.1579
6860,69,6.0976,4.967
6860,70,6.589,4.9696
6860,111,6.9014,4.2243
6860,112,6.1191,4.3054
6860,130,2.7089,7.7615
6860,131,2.8236,7.072
6870,69,6.094,4.9648
6870,70,6.5859,4.9725
6870,111,6.9012,4.2243
6870,112,6.1184,4.3057
6870,130,2.9823,7.7063
6870,131,3.1014,6.986
6880,69,6.0904,4.9625
6880,70,6.5829,4.9756
6880,111,6.9009,4.2243
6880,112,6.1178,4.3059
6880,130,3.2559,7.6507
6880,131,3.4039,6.9116
6890,69,6.0869,4.9603
6890,70,6.5798,4.9784
6890,111,6.9005,4.2243
6890,112,6.1172,4.3064
6890,130,3.5295,7.5949
6890,131,3.7126,6.84
6900,69,6.0831,4.9582
6900,70,6.5766,4.9815
6900,111,6.9003,4.2243
6900,112,6.1163,4.3066
6900,130,3.7877,7.5223
6900,131,4.0214,6.7684
6910,69,6.0795,4.9558
6910,70,6.5737,4.9846
6910,111,6.8999,4.2243
6910,112,6.1157,4.3071
6910,130,4.0443,7.4476
6910,131,4.3236,6.7335
6920,69,6.0759,4.9536
6920,70,6.5705,4.9875
6920,111,6.8997,4.2243
6920,112,6.1151,4.3073
6920,130,4.3006,7.3732
6920,131,4.6241,6.708
6930,69,6.0723,4.9512
6930,70,6.5674,4.9906
6930,111,6.8993,4.2243
6930,112,6.1142,4.3076
6930,130,4.5656,7.3276
6930,131,4.9249,6.6825
6930,132,14.91,5.755
6940,69,6.0686,4.9491
6940,70,6.5644,4.9935
6940,111,6.899,4.2243
6940,112,6.1136,4.308
6940,130,4.8342,7.2949
6940,131,5.164,6.7801
6940,132,14.309,5.7665
6950,69,6.065,4.9469
6950,70,6.5612,4.9966
6950,111,6.8986,4.2243
6950,112,6.113,4.3083
6950,130,5.1027,7.2619
6950,131,5.4033,6.8777
6950,132,13.691,5.778
6960,69,6.0614,4.9446
6960,70,6.5581,4.9994
6960,111,6.8984,4.2243
6960,112,6.1123,4.3088
6960,130,5.3608,7.2622
6960,131,5.6264,6.9133
6960,132,13.008,5.7896
6960,133,0.5755,5.1126
6960,134,0.37029,6.0037
6970,69,6.0578,4.9424
6970,70,6.5549,5.0025
6970,111,6.8982,4.2243
6970,112,6.1115,4.309
6970,130,5.6165,7.2705
6970,131,5.8457,6.9331
6970,132,12.325,5.8011
