3770,59,9.2184,5.8472
3770,60,0.77872,4.0572
3770,61,0.56826,3.556
3770,62,0.61035,2.9355
3780,54,7.1979,4.6777
3780,55,6.9874,4.0334
3780,56,8.1029,5.3937
3780,57,6.1245,3.2935
3780,58,8.3134,6.6347
3780,59,8.7974,6.0858
3780,60,1.2417,4.0334
3780,61,1.0313,3.5083
3780,62,1.0523,2.9594
3790,54,6.777,4.7732
3790,55,6.5455,4.0334
3790,56,8.6291,5.346
3790,57,6.7349,3.198
3790,58,7.8924,6.7541
3790,59,8.3134,6.1336
3790,60,1.6837,4.0095
3790,61,1.5153,3.4844
3790,62,1.4943,2.9832
3800,54,6.356,4.8448
3800,55,6.1035,4.0572
3800,56,9.1552,5.2982
3800,57,7.3242,3.2458
3800,58,7.3663,6.7779
3800,59,7.8293,6.1336
3800,60,2.1257,4.0095
3800,61,1.9573,3.4606
3800,62,1.9573,2.9355
3810,54,5.9351,4.9164
3810,55,5.6615,4.0572
3810,56,9.6814,5.2266
3810,57,7.8714,3.389
3810,58,6.8401,6.8018
3810,59,7.3242,6.1336
3810,60,2.5677,4.0095
3810,61,2.3783,3.4128
3810,62,2.4203,2.8401
3810,63,14.88,2.7446
3820,54,5.4931,5.0119
3820,55,5.2195,4.1288
3820,56,10.229,5.1789
3820,57,8.4397,3.5322
3820,58,6.335,6.8018
3820,59,6.8612,6.1336
3820,60,3.0097,4.0095
3820,61,2.8202,3.389
3820,62,2.8834,2.7685
3820,63,14.417,2.673
3830,54,5.0091,5.0357
3830,55,4.7565,4.2243
3830,56,10.755,5.1073
3830,57,9.0079,3.6754
3830,58,5.8088,6.8018
3830,59,6.3771,6.1336
3830,60,3.4516,4.0095
3830,61,3.2412,3.3651
3830,62,3.3464,2.7446
3830,63,13.975,2.673
3840,54,4.525,5.0596
3840,55,4.3145,4.3197
3840,56,11.281,5.0357
3840,57,9.5762,3.7947
3840,58,5.2827,6.8018
3840,59,5.9141,6.1336
3840,60,3.8936,3.9856
3840,61,3.7042,3.3412
3840,62,3.8094,2.7446
3840,63,13.554,2.6253
3850,54,4.0409,5.0835
3850,55,3.8305,4.272
3850,56,11.807,4.9641
3850,57,10.144,3.914
3850,58,4.7776,6.7779
3850,59,5.451,6.1336
3850,60,4.3566,3.9618
3850,61,4.1672,3.3412
3850,62,4.2724,2.7685
3850,63,13.196,2.4582
3860,54,3.5779,5.0357
3860,55,3.3674,4.2243
3860,56,12.333,4.8925
3860,57,10.628,4.0334
3860,58,4.2724,6.8018
3860,59,4.988,6.1097
3860,60,4.8197,4.0095
3860,61,4.6302,3.3412
3860,62,4.7776,2.8401
3860,63,12.859,2.2911
3860,64,15.048,3.3651
3870,54,3.1149,4.9641
3870,55,2.9044,4.1765
3870,56,12.859,4.8448
3870,57,11.07,4.1288
3870,58,3.7884,6.8257
3870,59,4.504,6.062
3870,60,5.2827,4.0572
3870,61,5.0722,3.3412
3870,62,5.3037,2.9116
3870,63,12.565,2.0763
3870,64,14.627,3.0787
3880,54,2.6519,4.8925
3880,55,2.4203,4.0572
3880,56,13.386,4.7493
3880,57,11.512,4.2481
3880,58,3.3043,6.8495
3880,59,4.0409,6.0381
3880,60,5.7457,4.1049
3880,61,5.5352,3.389
3880,62,5.8088,2.9594
3880,63,12.291,1.8377
3880,64,14.206,2.8401
3890,54,2.1888,4.7971
3890,55,1.9152,3.9379
3890,56,13.954,4.63
3890,57,12.039,4.2481
3890,58,2.8202,6.8734
3890,59,3.5569,6.0142
3890,60,6.1877,4.1527
3890,61,5.9772,3.4606
3890,62,6.314,3.031
3890,63,12.039,1.6468
3890,64,13.807,2.6969
3900,54,1.7258,4.6777
3900,55,1.4312,3.8186
3900,56,14.501,4.5345
3900,57,12.586,4.2481
3900,58,2.3151,6.7779
3900,59,3.0938,5.9665
3900,60,6.6507,4.2004
3900,61,6.4192,3.5083
3900,62,6.7349,3.1026
3900,63,11.807,1.4558
3900,64,13.428,2.5775
3910,54,1.2838,4.5823
3910,55,0.905,3.7231
3910,56,15.069,4.4152
3910,57,13.133,4.2481
3910,58,1.81,6.6586
3910,59,2.6098,5.9188
3910,60,7.0927,4.2481
3910,61,6.8822,3.5799
3910,62,7.1769,3.1742
3910,63,11.639,1.2172
3910,64,13.112,2.3627
3920,54,0.82081,4.4629
3920,55,0.37884,3.6515
3920,57,13.659,4.2004
3920,58,1.3049,6.5631
3920,59,2.1047,5.871
3920,60,7.5767,4.3197
3920,61,7.3242,3.6515
3920,62,7.5978,3.2458
3920,63,11.533,0.93077
3920,64,12.859,2.1002
3930,54,0.35779,4.3436
3930,57,14.164,4.0572
3930,58,0.82081,6.4438
3930,59,1.6206,5.8233
3930,60,8.0608,4.3675
3930,61,7.8293,3.6754
3930,62,8.0819,3.2458
3930,63,11.428,0.64438
3930,64,12.586,1.8615
3940,57,14.669,3.914
3940,58,0.3157,6.3245
3940,59,1.1155,5.704
3940,60,8.5449,4.4391
3940,61,8.3344,3.6992
3940,62,8.587,3.2458
3940,63,11.323,0.38186
3940,64,12.333,1.5752
3950,59,0.6314,5.6085
3950,60,9.029,4.4868
3950,61,8.8395,3.7231
3950,62,9.071,3.2458
3950,63,11.218,0.19093
3950,64,12.06,1.2649
3960,60,9.5551,4.4868
3960,61,9.3447,3.747
3960,62,9.5762,3.2458
3960,63,11.113,-2e-08
3960,64,11.807,0.95464
3970,60,10.081,4.5107
3970,61,9.8498,3.747
3970,62,10.081,3.2458
3970,63,11.007,-0.19093
3970,64,11.555,0.64438
3980,60,10.607,4.5107
3980,61,10.376,3.7708
3980,62,10.565,3.2935
3980,64,11.344,0.40572
3990,60,11.113,4.5345
3990,61,10.902,3.7708
3990,62,11.049,3.3174
3990,64,11.155,0.16706
4000,60,11.597,4.5584
4000,61,11.407,3.7947
4000,62,11.555,3.3412
4000,64,10.965,-0.071598
4010,60,12.102,4.5823
4010,61,11.933,3.7947
4010,62,12.039,3.3412
4020,60,12.586,4.6061
4020,61,12.46,3.8186
4020,62,12.544,3.3412
4020,65,12.691,12.052
4020,66,13.386,12.1
4030,60,13.091,4.63
4030,61,12.965,3.8424
4030,62,13.049,3.3412
4030,65,12.775,11.718
4030,66,13.407,11.885
4040,60,13.575,4.6539
4040,61,13.47,3.8663
4040,62,13.575,3.3412
4040,65,12.859,11.384
4040,66,13.407,11.67
4050,60,14.08,4.6777
4050,61,13.975,3.8902
4050,62,14.08,3.3412
4050,65,12.944,11.05
4050,66,13.428,11.456
4060,60,14.564,4.7016
4060,61,14.501,3.914
4060,62,14.585,3.3412
4060,65,12.986,10.764
4060,66,13.449,11.217
4070,65,12.986,10.525
4070,66,13.512,10.907
4080,65,12.986,10.262
4080,66,13.575,10.596
4090,65,12.986,10.024
4090,66,13.617,10.286
4100,65,12.986,9.7851
4100,66,13.68,9.976
4110,65,12.986,9.5225
4110,66,13.701,9.7135
4120,65,12.986,9.26
4120,66,13.701,9.4271
4130,65,12.986,9.0213
4130,66,13.722,9.1645
4140,65,12.986,8.7588
4140,66,13.722,8.8781
4150,65,12.986,8.4963
4150,66,13.722,8.6156
4160,65,12.986,8.2338
4160,66,13.722,8.3292
4170,65,12.986,7.9951
4170,66,13.722,8.0428
4180,65,12.944,7.7087
4180,66,13.722,7.7564
4190,65,12.88,7.4223
4190,66,13.722,7.4701
4200,65,12.817,7.1359
4200,66,13.659,7.1598
4210,65,12.712,6.8495
4210,66,13.533,6.8495
4220,65,12.544,6.6109
4220,66,13.407,6.5631
4230,65,12.354,6.3961
4230,66,13.175,6.2768
4240,65,12.06,6.2768
4240,66,12.859,5.9904
4250,65,11.765,6.1336
4250,66,12.544,5.704
4260,65,11.47,6.0142
4260,66,12.102,5.6085
4270,65,11.113,5.9904
4270,66,11.681,5.513
4280,65,10.755,5.9904
4280,66,11.26,5.4176
4290,65,10.376,6.0142
4290,66,10.818,5.4176
4300,65,10.018,6.0381
4300,66,10.376,5.4414
4310,65,9.6603,6.1097
4310,66,9.934,5.4414
4320,65,9.3026,6.1813
4320,66,9.492,5.4653
4320,67,14.754,6.8257
4330,65,8.9448,6.2768
4330,66,9.05,5.513
4330,67,14.312,6.7541
4340,65,8.5659,6.3484
4340,66,8.6291,5.5846
4340,67,13.87,6.6586
4350,65,8.2081,6.4438
4350,66,8.2081,5.6801
4350,67,13.428,6.5393
4360,65,7.8293,6.5154
4360,66,7.7872,5.7517
4360,67,13.007,6.3722
4360,68,0.46302,3.9856
4360,69,0.54721,2.7923
4370,65,7.4505,6.6109
4370,66,7.3663,5.8233
4370,67,12.586,6.1813
4370,68,0.905,4.0334
4370,69,1.3259,2.8162
4380,65,7.0716,6.6825
4380,66,6.9664,5.9188
4380,67,12.102,6.062
4380,68,1.347,4.0572
4380,69,2.1047,2.8639
4390,65,6.6928,6.7541
4390,66,6.5876,5.9904
4390,67,11.639,5.9665
4390,68,1.789,4.0334
4390,69,2.8413,2.8878
4400,65,6.2929,6.8018
4400,66,6.2087,6.062
4400,67,11.155,5.8949
4400,68,2.2309,4.0334
4400,69,3.5569,2.9355
4410,65,5.9141,6.8734
4410,66,5.8088,6.1336
4410,67,10.671,5.8233
4410,68,2.6729,4.0095
4410,69,4.2724,2.9832
4420,65,5.5142,6.9211
4420,66,5.43,6.1813
4420,67,10.208,5.871
4420,68,3.1149,3.9856
4420,69,4.988,2.9832
4430,65,5.1353,6.945
4430,66,5.0301,6.2052
4430,67,9.7445,5.9188
4430,68,3.5358,3.9618
4430,69,5.7247,2.9832
4440,65,4.7776,6.9927
4440,66,4.6513,6.2529
4440,67,9.2815,5.9665
4440,68,3.9778,3.9379
4440,69,6.4613,2.9832
4450,65,4.3987,7.0405
4450,66,4.2514,6.2768
4450,67,8.7974,6.1097
4450,68,4.3987,3.914
4450,69,7.219,3.0071
4460,65,4.0409,7.0643
4460,66,3.8726,6.3006
4460,67,8.3344,6.229
4460,68,4.8197,3.8902
4460,69,8.0187,3.031
4460,70,5.0722,4.5584
4470,65,3.6621,7.1121
4470,66,3.5148,6.3006
4470,67,7.8503,6.3484
4470,68,5.2616,3.8663
4470,69,8.7974,3.0548
4470,70,5.5142,4.5584
4480,65,3.2833,7.0882
4480,66,3.157,6.3006
4480,67,7.3873,6.3484
4480,68,5.7457,3.8424
4480,69,9.6183,3.0787
4480,70,5.9562,4.5345
4490,65,2.9044,7.0643
4490,66,2.7992,6.3006
4490,67,6.9243,6.3722
4490,68,6.2508,3.8186
4490,69,10.439,3.1026
4490,70,6.4192,4.5107
4500,65,2.5256,7.0405
4500,66,2.4414,6.3006
4500,67,6.4613,6.3722
4500,68,6.7559,3.7947
4500,69,11.281,3.1026
4500,70,6.8191,4.5345
4510,65,2.1257,6.9927
4510,66,2.0836,6.3006
4510,67,5.9983,6.3961
4510,68,7.1558,3.8663
4510,69,12.102,3.1264
4510,70,7.219,4.5345
4520,65,1.7679,7.0166
4520,66,1.7469,6.3006
4520,67,5.5563,6.3961
4520,68,7.5557,3.914
4520,69,12.902,3.1503
4520,70,7.6399,4.5345
4530,65,1.4522,7.1121
4530,66,1.4312,6.3722
4530,67,5.0933,6.4438
4530,68,7.9556,3.9618
4530,69,13.722,3.1742
4530,70,8.0398,4.5584
4530,71,0.12628,5.6085
4540,65,1.1365,7.1837
4540,66,1.0944,6.4199
4540,67,4.6513,6.4915
4540,68,8.3555,3.9618
4540,69,14.522,3.198
4540,70,8.4186,4.5823
4540,71,0.54721,5.2744
4550,65,0.79977,7.2791
4550,66,0.77872,6.4915
4550,67,4.1883,6.5393
4550,68,8.7553,3.9379
4550,70,8.7764,4.6061
4550,71,0.98919,4.9164
4560,65,0.48407,7.3746
4560,66,0.46302,6.5393
4560,67,3.7463,6.5631
4560,68,9.1342,3.914
4560,70,9.1552,4.6539
4560,71,1.4312,4.5823
4570,67,3.3253,6.5631
4570,68,9.5341,3.914
4570,70,9.4288,4.7255
4570,71,1.8521,4.272
4580,67,2.9044,6.5631
4580,68,9.8498,3.9618
4580,70,9.7235,4.7971
4580,71,2.273,3.9618
4590,67,2.4835,6.5631
4590,68,10.165,3.9856
4590,70,9.9971,4.8687
4590,71,2.6519,3.6754
4600,67,2.0836,6.5631
4600,68,10.481,4.0334
4600,70,10.25,4.9403
4600,71,3.0307,3.389
4610,67,1.6627,6.5631
4610,68,10.797,4.1527
4610,70,10.502,5.0119
4610,71,3.3885,3.1264
4620,67,1.2417,6.5631
4620,68,11.092,4.2959
4620,70,10.755,5.1073
4630,67,0.84186,6.6109
4630,68,11.344,4.4391
4630,70,11.007,5.1789
4640,67,0.42093,6.6825
4640,68,11.576,4.5823
4640,70,11.26,5.2744
4650,68,11.807,4.7493
4650,70,11.533,5.4176
4660,68,12.06,4.8925
4660,70,11.807,5.5608
4670,68,12.312,5.0596
4670,70,12.081,5.7278
4670,72,0.46302,4.1049
4680,68,12.586,5.2266
4680,70,12.333,5.871
4680,72,1.0313,4.1765
4690,68,12.88,5.4176
4690,70,12.523,6.0381
4690,72,1.6206,4.2243
4700,68,13.217,5.6085
4700,70,12.712,6.2052
4700,72,2.2099,4.2959
4710,68,13.554,5.8233
4710,70,12.88,6.3722
4710,72,2.7571,4.2243
4720,68,13.891,6.0142
4720,70,13.112,6.5154
4720,72,3.3043,4.1288
4730,68,14.227,6.1336
4730,70,13.365,6.587
4730,72,3.8305,4.0095
4740,68,14.564,6.2768
4740,70,13.638,6.6586
4740,72,4.3777,3.9618
4750,68,14.88,6.3961
4750,70,13.912,6.7541
4750,72,4.9249,3.9856
4750,73,14.775,4.6777
4760,70,14.206,6.8734
4760,72,5.451,4.0334
4760,73,14.164,4.6061
4760,74,14.543,5.2266
4770,70,14.501,7.0405
4770,72,5.9983,4.0572
4770,73,13.554,4.5584
4770,74,13.996,5.2505
4780,70,14.817,7.1837
4780,72,6.5455,4.1049
4780,73,13.007,4.4629
4780,74,13.449,5.2744
4790,72,7.0927,4.1288
4790,73,12.481,4.3913
4790,74,12.88,5.2982
4800,72,7.6399,4.1527
4800,73,11.933,4.3197
4800,74,12.291,5.346
4810,72,8.2081,4.1765
4810,73,11.365,4.4391
4810,74,11.702,5.3698
4820,72,8.7553,4.1049
4820,73,10.776,4.5823
4820,74,11.113,5.3937
4830,72,9.2815,4.0095
4830,73,10.208,4.7016
4830,74,10.544,5.4176
4830,75,14.627,4.4391
4840,72,9.8287,3.9379
4840,73,9.6393,4.7255
4840,74,9.9971,5.4176
4840,75,13.912,4.5345
4850,72,10.376,3.9856
4850,73,9.0921,4.6539
4850,74,9.4288,5.4176
4850,75,13.196,4.63
4860,72,10.923,4.0572
4860,73,8.5238,4.6061
4860,74,8.8606,5.4176
4860,75,12.523,4.7732
4870,72,11.47,4.1288
4870,73,7.9766,4.5345
4870,74,8.3134,5.4176
4870,75,11.87,4.9164
4880,72,12.018,4.2243
4880,73,7.4294,4.4391
4880,74,7.7662,5.4176
4880,75,11.218,5.0357
4890,72,12.565,4.2959
4890,73,6.9033,4.3197
4890,74,7.1979,5.3937
4890,75,10.586,5.1551
4900,72,13.112,4.3675
4900,73,6.3771,4.1765
4900,74,6.6507,5.3937
4900,75,9.955,5.2744
4910,72,13.659,4.4391
4910,73,5.8509,4.0572
4910,74,6.0824,5.3698
4910,75,9.3236,5.3937
4920,72,14.227,4.5345
4920,73,5.3037,4.0095
4920,74,5.5142,5.3221
4920,75,8.7343,5.4892
4930,72,14.775,4.6061
4930,73,4.7565,3.9379
4930,74,4.9249,5.2744
4930,75,8.145,5.6085
4940,73,4.1883,3.8902
4940,74,4.3356,5.2266
4940,75,7.5347,5.7278
4950,73,3.641,3.8424
4950,74,3.7673,5.1789
4950,75,6.9453,5.8472
4960,73,3.1149,3.7708
4960,74,3.2622,5.0835
4960,75,6.335,5.9426
4970,73,2.5887,3.6992
4970,74,2.7571,5.0119
4970,75,5.7457,6.0381
4980,73,2.0415,3.6276
4980,74,2.252,4.9403
4980,75,5.1353,6.1336
4990,73,1.5153,3.556
4990,74,1.7258,4.8925
4990,75,4.546,6.229
5000,73,0.98919,3.4844
5000,74,1.2207,4.8448
5000,75,3.9357,6.3245
5010,73,0.46302,3.4128
5010,74,0.71558,4.8209
5010,75,3.3464,6.4199
5010,76,14.669,3.914
5020,74,0.21047,4.7732
5020,75,2.7571,6.4915
5020,76,14.27,3.914
5030,75,2.2099,6.7063
5030,76,13.891,3.914
5030,77,14.943,7.5178
5040,75,1.6627,6.9211
5040,76,13.596,3.914
5040,77,14.606,7.2075
5050,75,1.1155,7.1359
5050,76,13.491,3.8902
5050,77,14.291,6.8734
5050,78,14.922,7.0643
5060,75,0.71558,7.3985
5060,76,13.365,3.8663
5060,77,14.08,6.7063
5060,78,14.669,6.7302
5070,75,0.44198,7.7087
5070,76,13.238,3.8424
5070,77,13.87,6.5154
5070,78,14.438,6.3961
5070,79,0.61035,4.0095
5080,76,13.091,3.8424
5080,77,13.659,6.3245
5080,78,14.227,6.0858
5080,79,1.0944,4.0811
5090,76,12.944,3.8424
5090,77,13.47,6.1574
5090,78,13.996,5.7756
5090,79,1.5995,4.1527
5100,76,12.796,3.8424
5100,77,13.301,5.9904
5100,78,13.764,5.4892
5100,79,2.0205,4.1288
5100,80,0.46302,3.9379
5100,81,14.859,6.945
5110,76,12.649,3.8663
5110,77,13.133,5.8233
5110,78,13.47,5.3221
5110,79,2.4624,4.1049
5110,80,0.96814,4.0334
5110,81,14.543,6.8734
5110,82,14.838,6.1336
5120,76,12.438,3.8663
5120,77,12.923,5.7517
5120,78,13.196,5.1551
5120,79,2.8834,4.0811
5120,80,1.4943,4.1049
5120,81,14.206,6.8257
5120,82,14.585,6.1574
5120,85,0.29465,2.9116
5130,76,12.228,3.8663
5130,77,12.67,5.7278
5130,78,12.902,5.0357
5130,79,3.3253,4.0572
5130,80,1.9994,4.1765
5130,81,13.912,6.7541
5130,82,14.333,6.1574
5130,85,0.65244,2.9116
5140,76,12.018,3.8663
5140,77,12.438,5.704
5140,78,12.586,5.0119
5140,79,3.7884,3.9856
5140,80,2.4835,4.2243
5140,81,13.701,6.6825
5140,82,14.08,6.062
5140,83,0.44198,6.4915
5140,85,0.98919,2.9116
5150,76,11.807,3.8663
5150,77,12.207,5.6801
5150,78,12.27,4.988
5150,79,4.2514,3.914
5150,80,2.9676,4.2481
5150,81,13.47,6.6347
5150,82,13.849,5.9188
5150,83,0.79977,6.2052
5150,85,1.1576,2.9116
5160,76,11.576,3.8902
5160,77,11.912,5.6562
5160,78,11.954,4.9641
5160,79,4.7144,3.8424
5160,80,3.4516,4.2959
5160,81,13.259,6.5631
5160,82,13.617,5.7994
5160,83,1.1365,5.9426
5160,84,0.5893,5.6085
5160,85,1.1786,2.9116
5170,76,11.26,3.9379
5170,77,11.639,5.6085
5170,78,11.639,4.9641
5170,79,5.1774,3.7708
5170,80,3.9147,4.2959
5170,81,12.965,6.4199
5170,82,13.322,5.6562
5170,83,1.5153,5.8233
5170,84,1.0523,5.4176
5170,85,1.2207,2.9116
5180,76,10.923,4.0095
5180,77,11.344,5.5846
5180,78,11.302,4.9641
5180,79,5.6405,3.6992
5180,80,4.3987,4.3197
5180,81,12.67,6.2768
5180,82,12.923,5.513
5180,83,1.9152,5.704
5180,84,1.5153,5.2266
5180,85,1.2628,2.9355
5190,76,10.607,4.0572
5190,77,11.07,5.5608
5190,78,10.944,4.9641
5190,79,6.1035,3.6515
5190,80,4.8617,4.3197
5190,81,12.375,6.1336
5190,82,12.502,5.3698
5190,83,2.3151,5.6085
5190,84,1.9363,5.1789
5190,85,1.3049,2.9355
5200,76,10.292,4.1049
5200,77,10.797,5.5608
5200,78,10.628,4.9641
5200,79,6.5455,3.5799
5200,80,5.3458,4.2959
5200,81,12.06,6.0142
5200,82,12.102,5.2028
5200,83,2.7571,5.4653
5200,84,2.3572,5.1312
5200,85,1.347,2.9355
5210,76,9.976,4.1527
5210,77,10.544,5.6085
5210,78,10.397,4.9641
5210,79,7.0085,3.5083
5210,80,5.7878,4.1288
5210,81,11.765,5.9188
5210,82,11.786,5.0357
5210,83,3.2201,5.3221
5210,84,2.7781,5.0357
5210,85,1.3891,2.9594
5220,76,9.6814,4.2004
5220,77,10.313,5.6801
5220,78,10.165,4.9641
5220,79,7.4926,3.4844
5220,80,6.2508,3.9618
5220,81,11.47,5.8472
5220,82,11.512,4.8209
5220,83,3.6831,5.1551
5220,84,3.2201,4.8209
5220,85,1.4312,2.9594
5230,76,9.3657,4.272
5230,77,10.06,5.7278
5230,78,9.934,4.9403
5230,79,7.9556,3.4844
5230,80,6.6928,3.7708
5230,81,11.176,5.7278
5230,82,11.218,4.63
5230,83,4.1462,4.988
5230,84,3.6621,4.6061
5230,85,1.4733,2.9832
5240,76,9.05,4.3197
5240,77,9.8077,5.7756
5240,78,9.6814,5.0119
5240,79,8.4397,3.4844
5240,80,7.0506,3.6276
5240,81,10.881,5.5846
5240,82,10.944,4.4152
5240,83,4.5881,4.8448
5240,84,4.1251,4.4152
5240,85,1.5364,3.0071
5250,76,8.7974,4.3913
5250,77,9.5762,5.8233
5250,78,9.4499,5.0596
5250,79,8.9027,3.4844
5250,80,7.3242,3.5083
5250,81,10.607,5.4176
5250,82,10.671,4.3197
5250,83,4.988,4.6777
5250,84,4.546,4.2243
5250,85,1.5785,3.031
5260,76,8.5449,4.4629
5260,77,9.3657,5.871
5260,78,9.2184,5.1073
5260,79,9.3657,3.4844
5260,80,7.6188,3.389
5260,81,10.313,5.2505
5260,82,10.418,4.2004
5260,83,5.409,4.5107
5260,84,4.967,4.0334
5260,85,1.6206,3.031
5270,76,8.3134,4.5584
5270,77,9.1552,5.8949
5270,78,8.9869,5.1551
5270,79,9.8077,3.5083
5270,80,7.8924,3.2696
5270,81,10.039,5.0357
5270,82,10.144,4.1049
5270,83,5.8088,4.3436
5270,84,5.3879,3.8663
5270,85,1.6837,3.0548
5280,76,8.0608,4.63
5280,77,8.9448,5.9426
5280,78,8.7343,5.2028
5280,79,10.271,3.5322
5280,80,8.2081,3.198
5280,81,9.7656,4.8209
5280,82,9.8287,4.0334
5280,83,6.2298,4.1527
5280,84,5.8088,3.6754
5280,85,1.9152,3.0787
5290,76,7.8503,4.7016
5290,77,8.7343,5.9904
5290,78,8.5238,5.2982
5290,79,10.734,3.5322
5290,80,8.5238,3.1026
5290,81,9.4709,4.7971
5290,82,9.513,3.9618
5290,83,6.6507,3.9856
5290,84,6.2298,3.4606
5290,85,2.2941,3.1264
5290,86,0.35779,3.6276
5300,76,7.6399,4.7493
5300,77,8.5238,6.062
5300,78,8.2923,5.3937
5300,79,11.197,3.6754
5300,80,8.8395,3.031
5300,81,9.1763,4.8209
5300,82,9.1973,3.914
5300,83,7.0716,3.7947
5300,84,6.6507,3.2696
5300,85,2.6519,3.1503
5300,86,0.88395,3.6276
5310,76,7.4505,4.7971
5310,77,8.3134,6.229
5310,78,8.0608,5.4892
5310,79,11.66,3.8186
5310,80,9.1763,2.9594
5310,81,8.8816,4.8448
5310,82,8.8395,3.914
5310,83,7.5136,3.6276
5310,84,7.0927,3.1503
5310,85,3.0307,3.1742
5310,86,1.4101,3.6515
5320,76,7.261,4.8687
5320,77,8.1029,6.3961
5320,78,7.8293,5.5846
5320,79,12.123,3.9618
5320,80,9.6393,2.9116
5320,81,8.587,4.8448
5320,82,8.4817,3.9379
5320,83,7.9345,3.5083
5320,84,7.5347,3.0548
5320,85,3.5569,3.1264
5320,86,1.8942,3.6276
5320,87,0.37884,3.7708
5320,88,0.44198,4.3436
5320,89,14.964,6.8495
5330,76,7.0506,4.9164
5330,77,7.8924,6.5631
5330,78,7.6188,5.6801
5330,79,12.586,4.1049
5330,80,10.102,2.8878
5330,81,8.2502,4.7732
5330,82,8.124,3.9379
5330,83,8.3555,3.389
5330,84,7.9977,2.9355
5330,85,4.1251,3.0787
5330,86,2.3572,3.5799
5330,87,0.88395,3.7708
5330,88,1.0102,4.3675
5330,89,14.438,6.7302
5340,76,6.8401,4.988
5340,77,7.682,6.7063
5340,78,7.3663,5.7517
5340,79,13.007,4.2481
5340,80,10.586,2.8401
5340,81,7.9345,4.7016
5340,82,7.7662,3.9379
5340,83,8.7764,3.2696
5340,84,8.4817,2.8162
5340,85,4.6723,3.0071
5340,86,2.7992,3.5322
5340,87,1.3891,3.7708
5340,88,1.5995,4.4152
5340,89,13.891,6.587
5350,76,6.5876,5.0835
5350,77,7.4505,6.7779
5350,78,7.1348,5.8472
5350,79,13.343,4.3913
5350,80,11.113,2.8162
5350,81,7.6188,4.63
5350,82,7.3873,3.914
5350,83,9.2394,3.198
5350,84,9.029,2.7446
5350,85,5.2195,2.9832
5350,86,3.2622,3.4844
5350,87,1.8942,3.7708
5350,88,2.1257,4.4152
5350,89,13.322,6.4199
5350,90,12.06,12.172
5360,76,6.356,5.1551
5360,77,7.24,6.8495
5360,78,6.8822,5.9188
5360,79,13.701,4.5345
5360,80,11.618,2.7923
5360,81,7.2821,4.5823
5360,82,7.0295,3.8902
5360,83,9.7445,3.198
5360,84,9.5972,2.673
5360,85,5.7247,3.031
5360,86,3.7463,3.4367
5360,87,2.3783,3.747
5360,88,2.5887,4.3675
5360,89,12.733,6.2529
5360,90,12.06,11.933
5370,76,6.1245,5.2505
5370,77,7.0295,6.9211
5370,78,6.6507,6.0142
5370,79,14.059,4.7016
5370,80,12.144,2.7446
5370,81,6.9453,4.6061
5370,82,6.6507,3.8663
5370,83,10.229,3.198
5370,84,10.165,2.5775
5370,85,6.2298,3.0787
5370,86,4.2093,3.389
5370,87,2.8623,3.7231
5370,88,3.0517,4.3436
5370,89,12.165,6.1097
5370,90,12.039,11.694
5380,76,5.893,5.3221
5380,77,6.8191,6.9927
5380,78,6.4192,6.0858
5380,79,14.396,4.8448
5380,80,12.67,2.7207
5380,81,6.6086,4.63
5380,82,6.314,3.8902
5380,83,10.713,3.2219
5380,84,10.713,2.6253
5380,85,6.7138,3.1026
5380,86,4.6513,3.3174
5380,87,3.3674,3.6992
5380,88,3.5148,4.2959
5380,89,11.597,6.0142
5380,90,12.039,11.456
5380,91,14.648,4.2959
5380,92,14.712,3.198
5390,76,5.6194,5.4176
5390,77,6.5455,7.0405
5390,78,6.1877,6.1813
5390,79,14.754,4.8687
5390,80,13.196,2.6969
5390,81,6.2508,4.6539
5390,82,5.9983,3.9618
5390,83,11.134,3.2458
5390,84,11.26,2.673
5390,85,7.219,3.1264
5390,86,5.0301,3.2219
5390,87,3.7884,3.6038
5390,88,3.9357,4.1765
5390,89,11.007,5.8949
5390,90,12.018,11.312
5390,91,14.227,4.3675
5390,92,14.248,3.3174
5390,93,14.606,3.8424
5400,76,5.3458,5.4892
5400,77,6.2719,7.0643
5400,78,5.9562,6.2768
5400,80,13.743,2.673
5400,81,5.9141,4.6777
5400,82,5.6826,4.0334
5400,83,11.555,3.2935
5400,84,11.807,2.7207
5400,85,7.7451,3.1264
5400,86,5.409,3.1264
5400,87,4.2093,3.4844
5400,88,4.3356,4.0095
5400,89,10.439,5.9426
5400,90,12.018,11.169
5400,91,13.807,4.4152
5400,92,13.764,3.4128
5400,93,14.164,3.8424
5410,76,5.0722,5.5846
5410,77,5.9983,7.1121
5410,78,5.7457,6.3484
5410,80,14.291,2.6491
5410,81,5.5563,4.7016
5410,82,5.3669,4.1049
5410,83,11.975,3.3174
5410,84,12.165,2.6969
5410,85,8.2713,3.1264
5410,86,5.8088,3.1264
5410,87,4.6302,3.389
5410,88,4.7565,3.8902
5410,89,9.8708,6.062
5410,90,12.018,11.05
5410,91,13.386,4.4868
5410,92,13.301,3.5083
5410,93,13.722,3.8186
5410,94,14.964,3.3174
5420,76,4.7986,5.6562
5420,77,5.7667,7.1359
5420,78,5.5563,6.4199
5420,80,14.817,2.6253
5420,81,5.1985,4.7493
5420,82,5.0091,4.1527
5420,83,12.396,3.3174
5420,84,12.523,2.6491
