6931,140,7.8994,8.1825
6931,141,9.5505,8.4202
6931,142,2.4765,7.137
6931,143,2.6561,6.5983
6931,144,3.0334,5.8915
6941,136,8.422,9.3209
6941,138,1.6057,7.501
6941,139,0.64128,7.4476
6941,140,7.1762,8.2531
6941,141,8.9227,8.3857
6941,142,2.9637,7.3707
6941,143,3.2421,6.6314
6941,144,3.1599,5.8408
6951,136,8.3831,9.3188
6951,138,1.6247,7.5208
6951,139,0.64128,7.4476
6951,140,6.5065,8.3817
6951,141,8.3506,8.3727
6951,142,3.4601,7.4545
6951,143,3.7016,6.7144
6951,144,3.1163,5.8769
6961,136,8.3418,9.3346
6961,138,1.6023,7.5569
6961,139,0.64128,7.4476
6961,140,5.7451,8.4501
6961,141,7.7862,8.4517
6961,142,3.9666,7.4078
6961,143,4.1634,6.7594
6961,144,3.1366,5.8781
6971,136,8.3395,9.3524
6971,138,1.6235,7.5394
6971,139,0.64128,7.4476
6971,140,5.0758,8.5965
6971,141,7.183,8.5285
6971,142,4.6645,7.4654
6971,143,4.7267,6.7912
6971,144,3.0334,5.8915
6971,145,12.87,8.6023
6971,146,0.71558,8.341
6981,136,8.3371,9.3703
6981,138,1.6046,7.5197
6981,139,0.64128,7.4476
6981,140,4.3767,8.6497
6981,141,6.427,8.5604
6981,142,5.1218,7.5095
6981,143,5.2109,6.7996
6981,144,3.122,5.8
6981,145,12.332,8.6458
6981,146,1.2146,8.3498
6981,147,3.1695,9.8637
6991,136,8.3347,9.3881
6991,138,1.5868,7.4813
6991,139,0.64128,7.4476
6991,140,3.7522,8.7616
6991,141,5.7223,8.6681
6991,142,5.6695,7.4466
6991,143,5.7691,6.869
6991,144,3.0334,5.8915
6991,145,11.785,8.7434
6991,146,1.8008,8.2348
6991,147,3.0328,9.8564
7001,136,8.3153,9.387
7001,138,1.5656,7.4988
7001,139,0.64128,7.4476
7001,140,3.064,8.9424
7001,141,5.0437,8.7224
7001,142,6.2851,7.4996
7001,143,6.3102,6.8995
7001,144,3.0334,5.8915
7001,145,11.245,8.8048
7001,146,2.4279,8.1217
7001,147,3.15,9.8626
7011,136,8.3029,9.3325
7011,138,1.6235,7.5394
7011,139,0.64128,7.4476
7011,140,2.3841,9.0327
7011,141,4.3866,8.7596
7011,142,6.8308,7.4553
7011,143,6.7707,6.9255
7011,144,3.0334,5.8915
7011,145,10.733,8.8133
7011,146,3.0417,7.9337
7011,147,3.5086,9.7926
7021,136,8.3171,9.2253
7021,138,1.5433,7.5349
7021,139,0.64128,7.4476
7021,140,1.6829,9.1577
7021,141,3.7234,8.8691
7021,142,7.4009,7.3749
7021,143,7.2861,6.9924
7021,144,3.0334,5.8915
7021,145,10.201,8.8206
7021,146,3.7325,7.8049
7021,148,0.36118,8.2299
7021,149,3.953,9.8695
7031,138,1.6591,7.6159
7031,139,0.64128,7.4476
7031,140,1.0255,9.2308
7031,141,3.0273,8.9042
7031,142,7.9482,7.4803
7031,143,7.8274,7.004
7031,144,3.0334,5.8915
7031,145,9.7148,8.6485
7031,146,4.3848,7.6737
7031,148,1.0344,8.3584
7031,149,4.3753,9.9628
7031,150,8.3141,9.0988
7041,138,1.6035,7.5383
7041,139,0.64128,7.4476
7041,140,0.27928,9.1007
7041,141,2.3014,9.0825
7041,142,8.333,7.5951
7041,143,8.2982,6.9362
7041,144,3.0334,5.8915
7041,145,9.2853,8.4789
7041,146,5.0458,7.6731
7041,148,1.8945,8.3318
7041,149,5.0505,9.8564
7041,150,8.226,9.0217
7051,138,1.6069,7.4824
7051,139,0.64128,7.4476
7051,141,1.5832,9.1704
7051,142,8.8753,7.5694
7051,143,8.8616,6.9302
7051,144,3.0334,5.8915
7051,145,8.7977,8.2871
7051,146,5.6883,7.6529
7051,148,2.5555,8.2943
7051,149,5.5702,9.9371
7051,150,7.979,8.9541
7061,138,1.6591,7.6159
7061,139,0.64128,7.4476
7061,142,9.4768,7.547
7061,143,9.3381,6.8248
7061,144,3.0334,5.8915
7061,145,8.3323,8.0588
7061,146,6.3347,7.5956
7061,148,3.2974,8.2429
7061,149,6.1469,10.021
7061,150,7.8144,8.8544
7071,138,1.6591,7.6159
7071,139,0.64128,7.4476
7071,142,9.8696,7.5876
7071,143,9.8534,6.873
7071,144,3.0334,5.8915
7071,145,7.9051,7.9798
7071,146,6.9394,7.5547
7071,148,4.0291,8.0803
7071,149,6.762,9.9292
7071,150,7.663,8.646
7081,138,1.6591,7.6159
7081,139,0.64128,7.4476
7081,142,10.42,7.5064
7081,143,10.345,6.9386
7081,144,3.0334,5.8915
7081,145,7.3473,7.986
7081,146,7.5646,7.3466
7081,148,4.7194,7.952
7081,149,7.2702,9.9206
7081,150,7.5278,8.6204
7091,138,1.6591,7.6159
7091,139,0.64128,7.4476
7091,142,10.897,7.5144
7091,143,10.805,6.9458
7091,144,3.0334,5.8915
7091,145,6.7538,7.9532
7091,146,8.1657,7.3428
7091,148,5.4384,7.7506
7091,149,7.7655,9.858
7091,150,7.456,8.5617
7101,138,1.6247,7.5208
7101,139,0.64128,7.4476
7101,142,11.429,7.5443
7101,143,11.35,6.92
7101,144,3.0755,5.8746
7101,145,6.2148,8.1451
7101,146,8.759,7.3947
7101,148,6.1438,7.5104
7101,149,8.2425,9.9366
7101,150,7.373,8.5937
7111,138,1.6591,7.6159
7111,139,0.64128,7.4476
7111,142,12.086,7.5437
7111,143,11.956,7.011
7111,144,3.0334,5.8915
7111,145,5.6079,8.2407
7111,146,9.3512,7.4466
7111,148,6.8571,7.4006
7111,149,8.8562,9.8626
7111,150,7.266,8.4965
7121,138,1.608,7.4638
7121,139,0.64128,7.4476
7121,142,12.42,7.5625
7121,143,12.325,6.9564
7121,144,3.1148,5.8962
7121,145,4.9139,8.423
7121,146,9.9568,7.5365
7121,148,7.6755,7.259
7121,149,9.4588,9.7344
7121,150,7.1389,8.2327
7131,138,1.6591,7.6159
7131,139,0.64128,7.4476
7131,142,13.105,7.6195
7131,143,12.846,6.9482
7131,144,3.0334,5.8915
7131,145,4.3619,8.5942
7131,146,10.64,7.6306
7131,148,8.2771,7.2552
7131,149,9.9579,9.6541
7131,150,7.0025,8.0409
7141,138,1.6591,7.6159
7141,139,0.64128,7.4476
7141,142,13.577,7.6459
7141,143,13.291,7.0301
7141,144,3.0334,5.8915
7141,145,3.7006,8.6678
7141,146,11.16,7.7341
7141,148,8.9823,7.3698
7141,150,6.7926,7.7885
7151,138,1.6591,7.6159
7151,139,0.64128,7.4476
7151,144,3.0334,5.8915
7151,145,3.0623,8.7061
7151,146,11.741,7.8222
7151,148,9.7157,7.4109
7151,150,6.6412,7.5381
7161,138,1.6591,7.6159
7161,139,0.64128,7.4476
7161,144,3.0334,5.8915
7161,145,2.4056,8.7252
7161,150,6.489,7.2863
7171,138,1.6591,7.6159
7171,139,0.64128,7.4476
7171,144,3.0334,5.8915
7171,145,1.7521,8.6899
7171,150,6.3099,7.0883
7181,138,1.6591,7.6159
7181,139,0.64128,7.4476
7181,144,3.0334,5.8915
7181,145,1.0955,8.6909
7181,150,6.17,6.8916
7181,152,5.8033,4.3274
7181,153,0.32728,4.2023
7191,138,1.6591,7.6159
7191,139,0.64128,7.4476
7191,144,3.0334,5.8915
7191,145,0.47998,8.6576
7191,150,6.1139,6.6609
7191,152,5.8033,4.3274
7191,153,0.65598,4.3015
7201,138,1.6591,7.6159
7201,139,0.64128,7.4476
7201,144,3.0334,5.8915
7201,150,6.0777,6.4303
7201,152,5.8033,4.3274
7201,153,0.94658,4.3187
7211,138,1.6591,7.6159
7211,139,0.64128,7.4476
7211,144,3.0334,5.8915
7211,150,5.9787,6.2142
7211,152,5.8033,4.3274
7211,153,1.1344,4.3099
7221,138,1.6591,7.6159
7221,139,0.64128,7.4476
7221,144,3.0334,5.8915
7221,150,5.8428,5.9564
7221,152,5.8033,4.3274
7221,153,1.26,4.2974
7231,138,1.6591,7.6159
7231,139,0.64128,7.4476
7231,144,3.0334,5.8915
7231,150,5.7709,5.6622
7231,152,5.8033,4.3274
7231,153,1.3222,4.301
7241,138,1.6602,7.5974
7241,139,0.64128,7.4476
7241,144,3.0334,5.8915
7241,150,5.6521,5.422
7241,152,5.8033,4.3274
7241,153,1.3222,4.301
7251,138,1.7261,7.5077
7251,139,0.64128,7.4476
7251,144,3.0334,5.8915
7251,150,5.4172,5.3108
7251,152,5.8033,4.3274
7251,153,1.3222,4.301
7261,138,1.791,7.4366
7261,139,0.64128,7.4476
7261,144,3.0334,5.8915
7261,150,5.178,5.0226
7261,152,5.8033,4.3274
7261,154,1.3222,4.301
7271,138,1.7698,7.4541
7271,139,0.64128,7.4476
7271,150,5.0272,4.876
7271,152,5.8033,4.3274
7271,154,1.343,4.3023
7271,155,3.0871,5.7205
7281,138,1.7474,7.4902
7281,139,0.64128,7.4476
7281,150,4.906,4.8492
7281,152,5.8033,4.3274
7281,154,1.3418,4.3221
7281,155,3.0871,5.7205
7291,138,1.7485,7.4716
7291,139,0.64128,7.4476
7291,150,4.8276,4.8051
7291,152,5.8033,4.3274
7291,154,1.32,4.3408
7291,155,3.1453,5.4909
7301,138,1.7497,7.453
7301,139,0.64128,7.4476
7301,150,4.6359,4.8727
7301,152,5.8033,4.3274
7301,154,1.2981,4.3594
7301,155,3.1453,5.4909
7311,138,1.7509,7.4343
7311,139,0.64128,7.4476
7321,138,1.7509,7.4343
7321,139,0.64128,7.4476
7331,138,1.7509,7.4343
7331,139,0.64128,7.4476
7341,138,1.7509,7.4343
7341,139,0.64128,7.4476
7351,138,1.7509,7.4343
7351,139,0.64128,7.4476
7361,138,1.7509,7.4343
7361,139,0.64128,7.4476
7371,138,1.752,7.4157
7371,139,0.66138,7.4487
7481,156,0.61548,7.5582
7481,157,0.69378,8.3766
7481,158,0.67578,9.4817
7481,159,5.8688,8.2182
7491,156,1.2179,7.5915
7491,157,1.3372,8.3014
7491,158,1.3613,9.5718
7491,159,6.4854,8.2152
7501,156,1.9019,7.5921
7501,157,1.9999,8.2456
7501,158,2.1074,9.6114
7501,159,7.0686,8.1552
7511,156,2.5746,7.4614
7511,157,2.6641,8.1715
7511,158,2.8859,9.724
7511,159,7.637,8.0574
7521,156,3.2556,7.4992
7521,157,3.3216,8.189
7521,158,3.5971,9.6725
7521,159,8.2139,8.0523
7521,160,0.29258,8.4098
7531,156,4.049,7.6178
7531,157,4.0148,8.2454
7531,158,4.253,9.5822
7531,159,8.8005,7.9738
7531,160,0.95068,8.4272
7541,156,4.7141,7.5802
7541,157,4.7368,8.1929
7541,158,4.9879,9.4961
7541,159,9.3653,7.9126
7541,160,1.5484,8.4413
7551,156,5.4153,7.5818
7551,157,5.4317,8.2126
7551,158,5.6825,9.4256
7551,159,9.9447,7.8892
7551,160,2.3082,8.4093
7561,156,6.1438,7.5104
7561,157,6.0823,8.2667
7561,158,6.3229,9.3161
7561,159,10.555,7.7933
7561,160,3.0961,8.5254
7571,156,6.8088,7.4727
7571,157,6.7711,8.3228
7571,158,7.006,9.3528
7571,159,11.135,7.7698
7571,160,3.7721,8.5256
7571,161,12.259,6.0374
7571,162,12.405,9.5707
7571,163,11.391,9.8197
7581,156,7.5225,7.3629
7581,157,7.4697,8.2876
7581,158,7.6842,9.2633
7581,159,11.707,7.6716
7581,160,4.5051,8.5472
7581,161,12.256,6.0565
7581,162,11.907,9.5261
7581,163,10.909,9.9184
7591,156,8.188,7.3253
7591,157,8.2044,8.1256
7591,158,8.2976,9.2242
7591,159,12.286,7.5363
7591,160,5.1851,8.4927
7591,161,12.273,6.0767
7591,162,11.428,9.7148
7591,163,10.452,9.8586
7601,156,8.8359,7.4177
7601,157,8.8619,8.1065
7601,158,9.1521,9.1441
7601,159,12.873,7.4759
7601,160,5.9207,8.478
7601,161,12.273,6.0767
7601,162,11.025,9.8002
7601,163,9.8656,9.8807
7611,156,9.4899,7.4544
7611,157,9.5296,8.0142
7611,158,9.7896,8.9435
7611,159,13.497,7.3238
7611,160,6.6476,8.5359
7611,161,12.273,6.0767
7611,162,10.595,9.8128
7611,163,9.486,9.9493
7621,156,10.109,7.4516
7621,157,10.125,8.0102
7621,158,10.418,8.9413
7621,160,7.3884,8.4666
7621,161,12.273,6.0767
7621,162,10.125,10.089
7621,163,9.0376,9.8189
7631,156,10.725,7.4674
7631,157,10.757,8.0267
7631,158,11.024,8.9561
7631,160,8.1179,8.4882
7631,161,12.273,6.0767
7631,162,9.5233,10.093
7631,163,8.5686,9.8295
7641,156,11.36,7.3534
7641,157,11.389,7.9138
7641,158,11.673,9.0637
7641,160,8.7508,8.4862
7641,161,12.263,6.1338
7641,162,9.1112,10.124
7641,163,8.0606,9.8381
7651,156,11.932,7.2731
7651,157,12.034,7.9681
7651,158,12.249,9.2393
7651,160,9.3663,8.465
7651,161,12.263,6.1338
7661,156,12.58,7.2158
7661,157,12.661,7.8919
7661,158,12.916,9.3293
7661,160,10.013,8.5004
7661,161,12.263,6.1338
7671,156,13.192,7.1376
7671,157,13.268,7.8146
7671,160,10.666,8.4814
7671,161,12.263,6.1338
8051,164,2.015,8.32
8051,165,1.6976,8.9233
8051,166,4.8913,8.6594
8051,167,10.898,7.2524
8061,164,2.5516,8.3492
8061,165,2.3287,8.9754
8061,166,5.4374,8.7437
8061,167,10.199,7.2506
8071,164,3.1286,8.3623
8071,165,2.9443,8.9541
8071,166,6.0844,8.797
8071,167,9.507,7.1929
8081,164,3.7661,8.3604
8081,165,3.5597,8.9329
8081,166,6.7415,8.9233
8081,167,8.8635,7.213
8091,164,4.375,8.4486
8091,165,4.1553,8.9106
8091,166,7.2725,8.9339
8091,167,8.1753,7.2683
8091,168,11.771,7.0383
8091,169,11.117,6.1061
8091,170,9.4499,5.5844
8101,164,4.9605,8.3522
8101,165,4.749,8.9063
8101,166,7.8617,8.9477
8101,167,7.4565,7.2467
8101,168,11.462,7.0962
8101,169,11.117,6.1061
8101,170,9.4499,5.5844
8111,164,5.5985,8.332
8111,165,5.3583,8.9392
8111,166,8.4483,9.1241
8111,167,6.788,7.3031
8111,168,11.02,7.1088
8111,169,11.117,6.1061
8111,170,9.4499,5.5844
8121,164,6.2935,8.3334
8121,165,5.9707,8.9361
8121,166,9.0303,9.1736
8121,167,6.1059,7.3024
8121,168,10.572,7.027
8121,169,11.117,6.1061
8121,170,9.5334,5.5698
8131,164,6.9373,8.2584
8131,165,6.6394,8.9541
8131,166,9.6139,9.2051
8131,167,5.3851,7.2809
8131,168,10.122,7.0958
8131,169,11.117,6.1061
8131,170,9.5334,5.5698
8141,164,7.5135,8.2533
8141,165,7.2985,9.044
8141,166,10.258,9.2218
8141,167,4.6548,7.3526
8141,168,9.7243,7.0733
8141,169,11.117,6.1061
8141,170,9.5334,5.5698
8151,164,8.1194,8.3233
8151,165,7.9502,9.0249
8151,166,10.915,9.1491
8151,169,11.117,6.1061
8151,170,9.5334,5.5698
9261,174,11.604,7.0853
9261,175,11.888,7.7747
9271,174,11.142,7.0969
9271,175,11.393,7.7657
9281,174,10.643,7.0876
9281,175,10.898,7.7567
9281,176,5.8665,5.7259
9281,177,8.7152,4.817
9291,174,10.136,7.1342
9291,175,10.383,7.7466
9291,176,6.2559,5.7096
9291,177,8.7152,4.817
9301,174,9.6368,7.1249
9301,175,9.8821,7.7744
9301,176,6.6431,5.7126
9301,177,8.7559,4.8194
9311,174,9.1398,7.0969
9311,175,9.3913,7.7285
9311,176,6.9151,5.6508
9311,177,8.7533,4.839
9321,174,8.6075,7.1798
9321,175,8.875,7.7183
9321,177,8.7508,4.8586
9321,178,6.9957,5.4806
9331,174,8.0901,7.1507
9331,175,8.3683,7.7831
9331,177,8.7279,4.8769
9331,178,7.0178,5.2868
9341,174,7.5896,7.1414
9341,175,7.8492,7.7914
9351,174,7.0445,7.1672
9351,175,7.3364,7.9113
9361,174,6.5118,7.0808
9361,175,6.7715,7.9727
9371,174,5.9659,7.1066
9371,175,6.2348,7.9615
9371,179,2.5497,6.6683
9371,180,3.22,5.0456
9381,174,5.4,7.1313
9381,175,5.6683,8.0412
9381,179,2.7167,6.6017
9381,180,3.22,5.0456
9391,174,4.8611,7.0823
9391,175,5.122,7.9187
9391,179,2.9056,6.5172
9391,180,3.22,5.0456
9401,174,4.313,7.1268
9401,175,4.6053,7.8901
9401,179,3.05,6.4873
9401,180,3.22,5.0456
9401,181,0.12308,7.3065
9401,182,0.35108,8.0265
9411,174,3.8236,7.1935
9411,175,4.0992,7.7323
9411,179,3.274,6.4809
9411,180,3.22,5.0456
9411,181,0.78798,7.3434
9411,182,0.95078,8.0593
9411,183,5.204,5.181
9411,184,7.4111,5.0749
9411,185,8.8621,5.2578
9411,186,9.1221,6.0488
9421,174,3.3449,7.1291
9421,175,3.6804,7.7091
9421,179,3.42,6.4319
9421,180,3.22,5.0456
9421,181,1.3415,7.5424
9421,182,1.4876,8.1256
9421,183,5.5088,5.6276
9421,184,7.4111,5.0749
9421,185,8.9,5.2795
9421,186,8.6043,6.2878
9421,187,12.549,7.8487
9421,188,4.5244,10.042
9431,174,2.8009,7.1175
9431,175,3.1898,7.5702
9431,179,3.5738,6.2877
9431,180,3.22,5.0456
9431,181,1.8524,7.7383
9431,182,2.0162,8.3017
9431,183,5.9486,6.3082
9431,184,7.4111,5.0749
9431,185,8.9406,5.2819
9431,186,8.1465,6.5481
9431,187,11.929,7.8882
9431,188,4.8159,10.057
9441,174,2.3193,7.0717
9441,175,2.7363,7.4516
9441,179,3.728,6.1431
9441,180,3.22,5.0456
9441,181,2.3188,7.671
9441,182,2.7343,8.3041
9441,183,6.0959,6.8307
9441,184,7.4111,5.0749
9441,185,8.9406,5.2819
9441,186,7.6245,6.6896
9441,187,11.364,7.9494
9441,188,5.0826,10.124
9451,174,1.8014,6.9484
9451,175,2.334,7.448
9451,179,3.9072,6.1917
9451,180,3.22,5.0456
9451,181,2.8973,7.7216
9451,182,3.2292,8.3495
9451,183,6.2196,7.365
9451,184,7.4111,5.0749
9451,185,8.9026,5.2601
9451,186,7.0591,6.6955
9451,187,10.796,8.0289
9451,188,5.43,10.16
9461,174,1.2754,6.9378
9461,175,1.8323,7.4201
9461,180,3.22,5.0456
9461,181,3.446,7.8818
9461,182,3.8605,8.4206
9461,183,6.3994,7.9151
9461,184,7.4111,5.0749
9461,185,8.8672,5.2189
9461,186,6.505,6.778
9461,187,10.201,8.0329
9461,189,3.994,6.369
9461,190,9.4792,5.0785
9461,192,13.729,8.2098
9471,180,3.22,5.0456
9471,181,4.0816,7.9354
9471,182,4.566,8.5322
9471,183,6.4371,8.4695
9471,184,7.4111,5.0749
9471,185,8.8495,5.1983
9471,186,5.9213,6.7639
9471,187,9.5834,8.0541
9471,189,4.049,6.1998
9471,190,9.342,5.4809
9471,192,13.153,8.2331
9481,180,3.22,5.0456
9481,181,4.7523,8.0278
9481,182,5.1349,8.5997
9481,183,6.4765,8.9996
9481,184,7.4111,5.0749
9481,185,8.8698,5.1995
9481,186,5.2601,6.916
9481,187,8.8597,7.9771
9481,189,4.1568,6.1292
9481,190,9.0071,5.8493
9481,192,12.506,8.326
9481,193,13.57,6.5914
9491,180,3.22,5.0456
9491,181,5.3401,8.1339
9491,182,5.7242,8.65
9491,183,6.4919,9.5584
9491,184,7.4111,5.0749
9491,185,8.8875,5.2201
9491,186,4.671,6.9584
9491,187,8.2844,7.8156
9491,189,4.2498,6.2304
9491,190,8.5588,6.0164
9491,192,11.864,8.2722
9491,193,12.889,6.7045
9501,180,3.22,5.0456
9501,181,5.8707,8.1999
9501,182,6.3538,8.6842
9501,183,6.3795,10.033
9501,184,7.4272,4.9382
9501,185,8.9026,5.2601
9501,186,4.0064,6.9399
9501,187,7.636,7.7424
9501,189,4.2581,6.1349
9501,190,8.0255,6.0626
9501,192,11.16,8.2333
9501,193,12.128,6.699
9501,194,1.062,7.8618
9501,195,0.87308,8.3863
9501,196,13.791,8.1948
9511,180,3.22,5.0456
9511,181,6.5603,8.2561
9511,182,6.9719,8.8087
9511,185,8.9,5.2795
9511,187,6.9904,7.6321
9511,189,4.1804,6.0921
9511,190,7.418,6.3921
9511,192,10.44,8.1568
9511,193,11.374,6.7699
9511,194,1.7008,7.9155
9511,195,1.4877,8.4563
9511,196,13.251,8.128
9511,197,3.3813,6.9237
9511,198,7.525,4.806
9511,199,6.4232,4.7213
9521,180,3.22,5.0456
9521,181,7.2529,8.2757
9521,182,7.5795,8.8417
9521,185,8.8975,5.2989
9521,187,6.3347,7.5956
9521,189,4.199,6.1124
9521,190,6.9767,6.7099
9521,192,9.8865,8.0155
9521,193,10.612,6.7645
9521,194,2.1801,7.9418
9521,195,2.0439,8.4866
9521,196,12.648,8.1868
9521,197,2.6991,6.8475
9521,198,7.6277,4.6342
9521,199,6.3696,4.8366
9531,180,3.22,5.0456
9531,181,7.8311,8.2523
9531,182,8.2496,8.8417
9531,185,8.9608,5.2831
9531,187,5.6562,7.5766
9531,189,4.199,6.1124
9531,190,6.3909,6.7146
9531,192,9.3087,7.8909
9531,193,9.8698,6.7602
9531,194,2.7345,8.0278
9531,195,2.5756,8.5703
9531,196,11.954,8.093
9531,197,1.9927,6.8077
9531,198,7.8188,4.5861
9531,199,6.4099,5.0358
9541,180,3.1394,5.0213
9541,181,8.4906,8.362
9541,182,8.8847,8.9488
9541,185,8.9431,5.2625
9541,187,4.9604,7.5192
9541,189,4.199,6.1124
9541,190,5.9315,6.8592
9541,192,8.6698,7.7627
9541,193,9.1316,6.7183
9541,194,3.3487,8.0984
9541,195,3.1287,8.6185
9541,196,11.371,8.0238
9541,197,1.429,6.7381
9541,198,7.9428,4.4147
9541,199,6.3832,5.0931
9551,180,3.22,5.0456
9551,181,9.1855,8.3451
9551,182,9.4946,8.9456
9551,185,8.9078,5.2213
9551,187,4.2816,7.4815
9551,189,4.199,6.1124
9551,190,5.3949,6.9802
9551,192,7.9354,7.7405
9551,193,8.357,6.6362
9551,194,3.9465,8.1127
9551,195,3.8055,8.6005
9551,196,10.752,7.9339
9551,197,0.78588,6.6069
9551,199,6.2729,5.1651
9551,200,0.18498,8.1466
9551,201,0.050085,8.9073
9561,180,3.22,5.0456
9561,181,9.8266,8.2885
9561,182,10.093,8.8874
9561,185,8.9686,5.2249
9561,187,3.6033,7.425
9561,189,4.199,6.1124
9561,190,4.828,7.005
9561,192,7.3476,7.652
9561,193,7.5736,6.6107
9561,194,4.5584,8.1831
9561,195,4.3948,8.6689
9561,196,10.2,7.7735
9561,199,6.2664,5.4187
9561,200,0.72708,8.1209
9561,201,0.62858,8.8658
9571,180,3.22,5.0456
9571,181,10.479,8.4162
9571,182,10.824,8.9815
9571,185,8.9483,5.2237
9571,187,2.9651,7.3521
9571,189,4.199,6.1124
9571,190,4.4082,7.1886
9571,192,6.7144,7.5981
9571,193,6.7647,6.6218
9571,194,5.1546,8.1974
9571,195,4.9863,8.701
9571,196,9.5743,7.7015
9571,199,6.2134,5.5325
9571,200,1.2828,8.2065
9571,201,1.1624,8.9127
9581,180,3.22,5.0456
9581,181,11.134,8.2687
9581,182,11.477,8.9445
9581,185,8.9052,5.2407
9581,187,2.1773,7.3832
9581,189,4.1448,6.0323
9581,190,3.881,6.9895
9581,192,6.0164,7.5779
9581,193,5.9291,6.6885
9581,194,5.7878,8.2321
9581,195,5.5789,8.715
9581,196,8.957,7.5553
9581,199,6.0368,5.6582
9581,200,1.7985,8.2714
9581,201,1.6942,8.9775
9591,180,3.22,5.0456
9591,181,11.708,8.2636
9591,182,12.046,8.9392
9591,185,8.8849,5.2395
9591,187,1.5311,7.4034
9591,190,3.2389,6.9346
9591,192,5.3574,7.56
9591,193,5.2346,6.7631
9591,194,6.3765,8.3012
9591,195,6.1493,8.7459
9591,196,8.3896,7.4676
9591,199,5.9051,5.7475
9591,200,2.358,8.2652
9591,201,2.2497,8.9711
9591,202,4.2412,6.0955
9591,203,13.939,7.0857
9601,180,3.22,5.0456
9601,181,12.379,8.2638
9601,182,12.622,8.898
9601,185,8.8621,5.2578
9601,187,0.98718,7.3919
9601,190,2.6252,7.0323
9601,192,4.7141,7.5802
9601,193,4.3462,6.7508
9601,194,6.9549,8.2778
9601,195,6.7055,8.7215
9601,196,7.7589,7.3949
9601,199,5.733,5.8342
9601,200,2.9754,8.2805
9601,201,2.8456,8.9488
9601,202,4.2412,6.0955
9601,203,13.441,7.1893
9611,180,3.22,5.0456
9611,181,13.013,8.1333
9611,182,13.229,8.8949
9611,185,8.8595,5.2772
9611,187,0.19328,7.5349
9611,190,1.9995,7.0161
9611,192,4.0873,7.6386
9611,193,3.5761,6.7642
9611,194,7.4916,8.2705
9611,195,7.2442,8.6779
9611,196,7.1311,7.2848
9611,199,5.733,5.8342
9611,200,3.5356,8.256
9611,201,3.4159,8.9976
9611,203,12.965,7.0682
9611,204,4.0855,6.0097
9621,180,3.22,5.0456
9621,185,8.9483,5.2237
9621,190,1.4124,7.021
9621,192,3.398,7.7307
9621,193,2.8784,6.6109
9621,194,8.0524,8.2277
9621,195,7.8222,8.6365
9621,196,6.5089,7.2875
9621,199,5.733,5.8342
9621,200,4.0926,8.268
9621,201,3.9505,8.9902
9621,203,12.51,7.0424
9621,204,4.0855,6.0097
9631,180,3.22,5.0456
9631,185,8.8672,5.2189
9631,190,0.81788,7.1573
9631,192,2.6735,7.765
9631,193,2.0631,6.6599
9631,194,8.6231,8.1118
9631,195,8.4052,8.5587
9631,196,5.7627,7.3207
9631,199,5.6653,6.1002
9631,200,4.6835,8.3371
9631,201,4.5506,8.9138
9631,203,12.025,7.0715
9631,204,3.8894,5.6699
9631,205,10.157,9.629
9641,180,3.22,5.0456
9641,185,8.8292,5.1971
9641,190,0.22738,7.2372
9641,192,1.9653,7.8559
9641,193,1.3151,6.5987
9641,194,9.1674,8.0496
9641,195,8.9787,8.5535
9641,196,5.2161,7.3652
9641,199,5.6653,6.1002
9641,200,5.2661,8.2771
9641,201,5.1261,8.8904
9641,203,11.562,6.9698
9641,204,3.9038,5.4959
9641,205,9.6588,9.5666
9651,180,3.242,5.0273
9651,185,8.8089,5.196
9651,192,1.3156,7.9869
9651,193,0.48338,6.5517
9651,194,9.695,7.9679
9651,195,9.557,8.512
9651,196,4.5778,7.5353
9651,199,5.6653,6.1002
9651,200,5.835,8.1611
9651,201,5.6913,8.7757
9651,203,11.063,6.9604
9651,204,4.0302,5.2105
9651,205,9.2452,9.4549
9661,180,3.242,5.0273
9661,185,8.8266,5.2166
9661,194,10.237,7.9239
9661,195,10.113,8.4876
9661,196,3.9523,7.5752
9661,199,5.6653,6.1002
9661,200,6.4602,8.0848
9661,201,6.3594,8.8119
9661,203,10.595,6.8772
9661,204,4.0671,5.0165
9661,205,8.6943,9.4791
9661,206,13.782,7.3961
9671,180,3.242,5.0273
9671,185,8.8621,5.2578
9671,194,10.859,7.8843
9671,195,10.611,8.46
9671,196,3.304,7.6511
9671,199,5.6653,6.1002
9671,200,7.0507,7.9696
9671,201,6.8367,8.7832
9671,203,10.06,6.6951
9671,204,4.0581,4.8783
9671,205,8.277,9.5284
9671,206,13.349,7.3717
9671,207,12.521,5.6856
9671,208,12.733,5.1523
9681,180,3.242,5.0273
9681,185,8.966,5.2443
9681,194,11.266,7.8143
9681,195,11.296,8.3694
9681,196,2.6415,7.6516
9681,199,5.7677,5.8942
9681,200,7.5738,7.9245
9681,201,7.3685,8.63
9681,203,9.451,6.7364
9681,204,4.1502,4.7653
9681,205,7.7478,9.5359
9681,206,12.827,7.286
9681,207,12.775,5.971
9681,208,12.995,5.4022
9691,180,3.242,5.0273
9691,185,8.9941,5.1872
9691,194,11.833,7.8644
9691,195,11.79,8.3599
9691,196,1.9632,7.5768
9691,199,5.6403,5.9447
9691,200,8.1318,7.9183
9691,201,7.9941,8.6823
9691,203,8.917,6.6681
9691,204,4.2613,4.673
9691,205,7.3934,9.5528
