9450,188,297.2,502.9
9460,174,79.598,338.9
9460,175,108.5,363
9460,180,166,235
9460,181,185.19,382.3
9460,182,207.8,410.8
9460,183,334.79,373.09
9460,184,370,224
9460,185,442.2,227.2
9460,186,337.7,314.4
9460,187,531,370.8
9470,180,166,235
9470,181,216.8,383.9
9470,182,243.39,414.6
9470,183,340.49,402.99
9470,184,370,224
9470,185,441.1,226.1
9470,186,308.9,315.9
9470,187,500.1,373.7
9470,189,210.8,292.9
9470,190,467.4,236.89
9470,192,681.9,372.7
9480,180,166,235
9480,181,250.6,386.7
9480,182,273.1,416.8
9480,183,345.5,432.09
9480,184,370,224
9480,185,441.9,226
9480,186,277.2,325
9480,187,463.7,372.2
9480,189,215.5,288.4
9480,190,454.4,256.99
9480,192,650.2,379.3
9490,180,166,235
9490,181,281,390.6
9490,182,303,417.9
9490,183,349.6,462.88
9490,184,370,224
9490,185,442.9,226.9
9490,186,247.9,329.6
9490,187,432.99,365.7
9490,189,220.5,292.5
9490,190,434.1,268
9490,192,617.3,379.1
9490,193,655.31,291.2
9500,180,166,235
9500,181,308.3,392.8
9500,182,334.79,418
9500,183,347.3,490.29
9500,184,370,217.7
9500,185,443.9,228.8
9500,186,215.3,330.9
9500,187,400.29,363.2
9500,189,221,288.5
9500,190,408.6,272.6
9500,192,581.6,379
9500,193,617.8,293.8
9510,180,166,235
9510,181,342.5,393.9
9510,182,366.8,422.5
9510,185,444,229.9
9510,187,367.3,359.4
9510,189,217.4,286.2
9510,190,380.81,290.09
9510,192,544.7,377.2
9510,193,580.7,299.4
9510,194,97.797,389.9
9510,195,88.895,419.8
9510,196,685.8,367.2
9520,180,166,235
9520,181,377.5,393.1
9520,182,397.9,423
9520,185,444,230.9
9520,187,334.3,358.99
9520,189,217.9,286.9
9520,190,360,308.2
9520,192,514.9,371.6
9520,193,542.8,301.8
9520,194,122.6,390
9520,195,117.2,420
9520,196,656,371.5
9520,197,150.39,330.2
9520,198,377.6,201.9
9520,199,318.2,214.4
9530,180,166,235
9530,181,407.1,390.3
9530,182,431.6,421.2
9530,185,446.7,230.1
9530,187,300.4,359.9
9530,189,218,287
9530,190,331.9,311.8
9530,192,485,366.5
9530,193,505.7,303.8
9530,194,150.2,392.7
9530,195,144.29,422.7
9530,196,620.6,369.3
9530,197,115.5,330
9530,198,386.1,198.3
9530,199,320.7,224
9540,180,162.4,234.1
9540,181,440.6,393.6
9540,182,464.69,424.6
9540,185,446.1,229.1
9540,187,265.5,359.1
9540,189,218,287
9540,190,309.2,320.1
9540,192,452.3,361.5
9540,193,468.7,304
9540,194,180.9,394.8
9540,195,172.2,423.9
9540,196,590,367.2
9540,197,86.801,328.2
9540,198,391.5,189.9
9540,199,320.1,227.7
9550,180,165.6,234.9
9550,181,475.5,391.3
9550,182,495.9,423.2
9550,185,444.2,227.2
9550,187,231.4,359
9550,189,218,287
9550,190,283.6,328.2
9550,192,415.7,361.9
9550,193,429.9,302.2
9550,194,211,394.1
9550,195,205.6,421.3
9550,196,558.2,364.3
9550,197,55.195,323.5
9550,199,315.5,231.6
9560,180,166,235
9560,181,507.8,386.5
9560,182,526,418.5
9560,185,446.7,227
9560,187,197.4,358.1
9560,189,218,287
9560,190,255.8,331.7
9560,192,385,359.3
9560,193,390.9,302.9
9560,194,241.9,395.8
9560,195,236,422.8
9560,196,528.89,357.7
9560,199,315.9,243.7
9560,200,50.299,404.3
9560,201,47.098,445.4
9570,180,166,235
9570,181,541.59,390.5
9570,182,563.2,420.7
9570,185,446.1,227
9570,187,165.2,356.2
9570,189,218,287
9570,190,235,341.89
9570,192,353.19,358.1
9570,193,351,305.7
9570,194,272,395.1
9570,195,265.99,423
9570,196,497.2,355.2
9570,199,314.2,250.4
9570,200,78.194,406.7
9570,201,74.296,445.9
9580,180,166,235
9580,181,573.8,382
9580,182,596.7,417.4
9580,185,444.2,227.9
9580,187,126.9,359.6
9580,189,215.3,283.4
9580,190,208.69,334.9
9580,192,318.5,358.9
9580,193,310.1,311.4
9580,194,303.8,395
9580,195,296,422.1
9580,196,465.19,349.6
9580,199,306.8,257.3
9580,200,104.4,408.8
9580,201,101.29,447.8
9590,180,166,235
9590,181,603.1,379.2
9590,182,626.1,415.2
9590,185,443.1,228
9590,187,94.201,362.7
9590,190,177.2,333.1
9590,192,285.3,359.9
9590,193,275.4,317.4
9590,194,334,396.8
9590,195,325.1,422
9590,196,435.9,346.3
9590,199,300.6,262.5
9590,200,132.2,407.2
9590,201,129.2,446.2
9600,180,166,235
9600,181,636.6,377.2
9600,182,655.1,411.4
9600,185,442.1,228.9
9600,187,66.7,363.9
9600,190,147,339.3
9600,192,253.2,362.7
9600,193,232.4,319.8
9600,194,363.1,394.3
9600,195,353.2,419.3
9600,196,404.2,344.2
9600,199,292.8,267.5
9600,200,162.9,406.1
9600,201,159,443.3
9600,202,220,286
9600,203,686.4,315.3
9610,180,166,235
9610,181,667.9,368.9
9610,182,685.9,409.2
9610,185,442,229.9
9610,187,28.902,373
9610,190,116.1,340.9
9610,192,222.1,367.5
9610,193,193.8,322.7
9610,194,390.3,392.2
9610,195,380.3,415.4
9610,196,372.2,340.4
9610,199,292,268
9610,200,191.2,403.3
9610,201,188.1,443.9
9610,203,661.5,311.5
9620,180,166,235
9620,185,445.6,227.3
9620,190,86.901,342.8
9620,192,188.4,374.3
9620,193,158.49,317.6
9620,194,418.2,388.4
9620,195,409.1,411.4
9620,196,341.1,341.8
9620,199,292,268
9620,200,219.2,402.1
9620,201,215.3,442.2
9620,203,638.3,311
9620,204,212,282
9630,180,166,235
9630,185,442.4,227
9630,190,57.903,351.1
9630,192,152.6,378.6
9630,193,119,321.5
9630,194,446.2,380.8
9630,195,438.1,405.6
9630,196,304.7,345.6
9630,199,290.2,280.6
9630,200,249,403.8
9630,201,245,436.6
9630,203,614.4,313.7
9630,204,202.1,266.69
9640,180,166,235
9640,185,440.2,226.1
9640,190,28.904,357.4
9640,192,117.5,385.3
9640,193,81.694,321.1
9640,194,473.3,375.5
9640,195,467.1,403.2
9640,196,276.7,349.6
9640,199,290,282
9640,200,278.1,399.5
9640,201,274.1,433.3
9640,203,590.39,310.4
9640,204,201,256.9
9640,205,514.6,457.2
9650,180,166.9,234.1
9650,185,439.1,226
9650,192,85.204,394.1
9650,193,41.098,321
9650,194,499.4,369.6
9650,195,496.1,399.4
9650,196,246.1,359.9
9650,199,290,282
9650,200,306.2,391.8
9650,201,302.2,425.8
9650,203,565.5,310.9
9650,204,205.5,242.5
9650,205,492.2,452.5
9660,180,167,234
9660,185,439.9,226.9
9660,194,526.3,365.4
9660,195,524.2,396.3
9660,196,215.1,364.6
9660,199,290,282
9660,200,336.9,385.6
9660,201,335.6,425
9660,203,541.4,308.3
9660,204,206.9,232
9660,205,464.8,454.7
9670,180,167,234
9670,185,441.8,228.8
9670,194,556.9,361.4
9670,195,549.5,393.3
9670,196,183.2,370.4
9670,199,290,282
9670,200,366.1,377.8
9670,201,360.6,422.3
9670,203,513.79,300.8
9670,204,206.1,224.7
9670,205,443.1,458.6
9670,206,683.2,326
9680,180,167,234
9680,185,446.5,228.1
9680,194,578,356.5
9680,195,582.6,386.7
9680,196,150.3,372.8
9680,199,293.6,272.1
9680,200,392.4,373.4
9680,201,386.4,413
9680,203,484,303.6
9680,204,209.6,218.6
9680,205,416.7,460.8
9680,206,656.7,323.3
9680,207,638.5,252.6
9680,208,644.5,222.8
9690,180,167,234
9690,185,447.9,225.3
9690,194,606.1,356.9
9690,195,608.5,384.2
9690,196,116.39,371.2
9690,199,288.6,273.7
9690,200,420.2,371.2
9690,201,417.79,412.9
9690,203,456.7,302.2
9690,204,214.5,213.5
9690,205,397.8,462.8
9690,206,630.6,323.9
9690,207,654.39,263.9
9690,208,660.4,235.7
9700,180,167,234
9700,185,448.9,225
9700,194,632.4,357.9
9700,195,632.6,383.1
9700,199,295.2,277.6
9700,200,452.71,363.8
9700,201,446.2,413.9
9700,203,428.8,306.5
9700,204,215,213
9700,205,375.3,465.7
9700,206,601,322.2
9710,180,167,234
9710,185,444.5,227.7
9710,194,663.8,358.9
9710,195,660.2,382.1
9710,199,293.3,273.5
9710,200,475.8,364.8
9710,201,473.3,411.3
9710,203,402.6,315.1
9710,204,215,213
9710,205,351.4,470.5
9710,206,571,325.6
9720,180,167,234
9720,185,443.1,228
9720,199,285.8,279.3
9720,200,501.4,370.4
9720,201,502.1,412.8
9720,203,372.1,318.7
9720,204,215,213.9
9720,205,327.4,480
9720,206,541.9,326.9
9730,180,167,234
9730,185,441.2,228
9730,199,283.2,277.3
9730,200,530.1,364.7
9730,201,530.2,411.2
9730,203,346.5,329.8
9730,204,215,214
9730,206,508.4,330.6
9740,180,167,234
9740,185,440.1,228
9740,199,277.6,279.7
9740,200,557.3,364
9740,201,556.4,404.7
9740,203,324.2,332.8
9740,204,215,214
9740,206,483.4,339.1
9740,211,659.8,461.3
9740,212,587.7,482.9
9750,180,167,234
9750,185,440,227.1
9750,199,269.8,288.1
9750,200,577.1,360.4
9750,201,586.9,403.1
9750,203,290.5,335.7
9750,204,215,214
9750,206,450.4,342.7
9750,211,652.7,452.9
9750,212,610.6,490.2
9760,180,167,234
9760,185,440,225.2
9760,199,261.8,294.4
9760,200,608.7,354.6
9760,201,607.1,403.9
9760,203,260.91,344.1
9760,204,215,214
9760,206,420,352.9
9760,211,643.9,446.6
9770,180,167,234
9770,185,440,225
9770,200,633.6,354
9770,201,636.01,392.3
9770,203,232.8,344.1
9770,204,215,214
9770,206,390,360.3
9770,211,633.1,441.5
9780,180,167,234
9780,185,440,225.9
9780,200,662.1,354.9
9780,201,665.09,395.5
9780,203,203.9,347.6
9780,204,215,214
9780,206,360.9,370
9780,211,618.5,438.3
9780,213,234.4,313.2
9790,180,167,234
9790,185,440,226
9790,203,176.7,348.9
9790,204,215,214
9790,206,332.8,380.9
9790,211,606.2,438
9790,213,233,322.1
9800,180,167,234
9800,185,440,226
9800,203,142.49,343.6
9800,204,215,214
9800,206,299.4,390.1
9800,211,593.3,441.6
9800,213,224.9,316.7
9800,214,40.188,391.39
9810,180,167,234
9810,185,440,226
9810,203,110.2,346.6
9810,204,215,214
9810,206,269.91,406.3
9810,211,583.9,442.9
9810,213,210.5,311.5
9810,214,66.394,402.9
9820,180,167,234
9820,185,440,226
9820,203,82.699,345.2
9820,204,215,214
9820,206,246.31,425.99
9820,211,574,441.2
9820,213,195.5,316.4
9820,214,95.989,415.69
9830,180,167,234
9830,185,440,226
9830,203,51.201,347.7
9830,204,215,214
9830,206,218.81,451.39
9830,211,564.9,438.3
9830,213,176,320.6
9830,214,119.69,429.6
9830,215,33.002,454
9840,180,167,234
9840,185,440,226
9840,203,20.999,348.9
9840,204,215,214
9840,206,196.2,473.8
9840,211,558.6,438
9840,213,159.6,322.8
9840,214,151.69,435.5
9840,215,50.302,451.3
9850,180,167,234
9850,185,440,226
9850,204,215,214
9850,206,161.62,509.28
9850,211,549,439.8
9850,213,142.7,324.8
9850,214,179.29,447.7
9850,215,70.004,438.4
9860,180,167,234
9860,185,443.6,224.2
9860,204,215,214
9860,211,543.5,441.8
9860,213,123.9,333.1
9860,214,205.39,458.89
9860,215,85.502,429.8
9870,180,167,234
9870,185,440.4,226.7
9870,204,215,214
9870,211,542.1,441.1
9870,213,107.6,338.5
9870,214,229.59,472.6
9870,215,105.9,423.6
9880,180,167,234
9880,185,440,227
9880,204,215,214
9880,211,541.1,440.1
9880,213,87.999,339.9
9880,214,249.09,493.79
9880,215,122.4,417.6
9890,180,167,234
9890,185,440,227
9890,204,215,214
9890,211,540.1,433.7
9890,213,68.902,343.6
9890,214,269.89,513.99
9890,215,138.41,405.3
9900,180,167,234
9900,185,440,227
9900,204,215,214
9900,213,48.099,348.5
9900,215,153.5,394.1
9910,180,167,234
9910,185,440,226.1
9910,204,215,214
9910,215,173.9,389.4
9910,216,548.6,418
9920,180,167,234
9920,185,440,226
9920,215,191.3,385.4
9920,216,553.5,404.39
9930,180,167,234
9930,185,440,226
9930,215,210.1,377.8
9930,216,559.4,394
9930,217,215,215
9940,180,167,234
9940,185,440,226
9940,215,228.2,371.6
9940,216,571.7,386.7
9940,217,215,215
9950,180,167,234
9950,185,439.1,226.9
9950,215,248.9,371.9
9950,216,583.8,377.9
9950,217,215,215
9960,180,167,234
9960,185,438.1,227.9
9960,215,268.1,370.2
9960,216,596.7,368
9960,217,215,215
9970,180,167,234
9970,185,441.6,228
9970,215,283.5,360.1
9970,216,616.01,363.4
9970,217,215,215
9980,180,167,234
9980,185,442,227.1
9980,215,299.4,348.2
9980,216,630.6,357.6
9980,217,215,215
9990,180,167,234
9990,185,442.9,225.2
9990,215,318.1,343.4
9990,216,643.7,353.4
9990,217,215,215
9990,218,656.4,453.2
10010,219,353.3,330.8
10020,219,372.1,321.9
10030,219,391.1,321.9
10030,220,539.2,453.8
10040,219,411.9,320.2
10040,220,508.1,452.2
10050,219,429.3,311.9
10050,220,478,448.4
10050,221,254.6,493.4
10060,219,446.3,302.9
10060,220,448,449.8
10060,221,284.1,497.5
10060,222,442.5,223.2
10070,219,466,300.2
10070,220,416.2,446.4
10070,221,309.5,497.1
10070,222,437.5,222.1
10070,223,697,336.2
10080,219,482.4,296.4
10080,220,384.2,447.8
10080,221,339,494.3
10080,222,435.2,222
10080,223,675.2,347.7
10080,224,693,288.6
10090,219,497.5,287.9
10090,220,354.9,450.7
10090,221,366.3,493.1
10090,222,435,220.2
10090,223,653.2,349.9
10090,224,675.7,298
10090,225,219.61,485.89
10090,226,37.795,390.6
10100,219,512.5,279.8
10100,220,325.9,456.4
10100,221,390.6,495.7
10100,222,435.9,218.2
10100,223,629.4,350
10100,224,655.1,300.8
10100,225,240.91,460.59
10100,226,63.397,388.3
10110,219,530.2,279
10110,220,301.41,471.4
10110,221,421.8,494.2
10110,222,436.9,217.1
10110,223,607.2,352.7
10110,224,633.2,301.9
10110,225,265.5,441.8
10110,226,87.598,386.2
10120,219,551.8,278.1
10120,220,268.4,477.5
10120,221,446.6,494
10120,222,437.9,217
10120,223,586.1,357.5
10120,224,613.9,312.8
10120,225,293.21,425.6
10120,226,111.6,381.5
10120,227,681.7,356.4
10130,219,569.3,271.7
10130,220,238,482.5
10130,221,476,494
10130,222,438.9,216.1
10130,223,565.1,354.4
10130,224,592.2,315.8
10130,225,323.01,410.5
10130,226,137.4,372.9
10130,227,656.5,359.7
10140,219,588.1,269.2
10140,220,204.39,483
10140,221,503.3,493.1
10140,222,439.9,215.1
10140,223,540.5,357.6
10140,224,564.8,315.1
10140,225,356.6,409
10140,226,163.4,368.4
10140,227,632.41,371.69
10150,219,607.1,274.4
10150,220,173.09,474.9
10150,221,530.3,492.1
10150,222,440,215
10150,223,516.4,359.8
10150,224,544.9,323.1
10150,225,384.3,408.1
10150,226,188.5,364.4
10150,227,608.4,376.6
10160,219,623.4,277.7
10160,220,142.1,472.2
10160,221,556.4,490.2
10160,222,440,215
10160,223,490.6,357.3
10160,224,523.2,326.7
10160,225,414.9,407.1
10160,226,212.6,357.7
10160,227,581.7,374.3
10170,219,639.4,276.2
10170,220,114.7,463
10170,221,583.3,486.4
10170,222,440,215
10170,223,467.3,359.7
10170,224,494.9,323.4
10170,225,445.89,416.9
10170,226,237.5,354.3
10170,227,556.5,376.7
10180,219,654.5,274.2
10180,220,82.29,453.9
10180,221,610.3,477
10180,222,440,215
10180,223,444.3,362.7
10180,224,473.1,330.2
10180,225,476.9,419.8
10180,226,260.7,349.5
10180,227,534.2,373.4
10190,220,53.798,449.4
10190,221,640,475.1
10190,222,440,215
10190,223,419.5,363.9
10190,224,452.1,337.3
10190,225,508.8,420
10190,226,283.7,343.6
10190,227,513.1,369.4
10200,221,661,467.8
10200,222,440,215
10200,223,395.41,369.4
10200,224,420.3,336.2
10200,225,542.6,417.3
10200,226,307.6,341.2
10200,227,489.4,376.2
10210,222,439.1,215
10210,223,375,376.3
10210,224,399,340.5
10210,225,572.11,405.3
10210,226,329.8,332.9
10210,227,464.5,380.6
10220,222,434.5,212.3
10220,223,352.3,380.6
10220,224,379.9,352.7
10220,225,602,403.1
10220,226,350.9,324.8
10220,227,438.6,383.7
10230,222,427.7,206.6
10230,223,330.21,384.6
10230,224,357.3,354.9
10230,225,631.11,395.8
10230,226,374.6,318.6
10230,227,415.3,393
10240,222,427,206
10240,223,306.4,390.4
10240,224,334.3,355.9
10240,225,660.1,385.1
10240,226,396.8,312.6
10240,227,394.1,397.6
10250,222,417.99,188.9
10250,223,280.6,391.9
10250,224,310.4,365
10250,226,418.8,311.1
10250,227,371.3,396.2
10260,222,420.6,185.2
10260,223,250.99,390.2
10260,224,284.59,359.7
10260,226,442.6,313.7
10260,227,351,396.9
10270,223,226.4,389.1
10270,224,257.69,351.8
10270,226,469.3,315.8
10270,227,327.4,397
10270,230,50.302,338.1
10270,231,57.299,451.5
10270,232,39.703,484.6
10270,233,164,234
10280,223,200.59,388.1
10280,224,236.1,359.1
10280,226,490.9,322.3
10280,227,302.5,392.5
10280,230,77.299,329.8
10280,231,76.997,453.8
10280,232,59.098,484
10280,233,164,234
10290,223,174.6,392.5
10290,224,213.3,360.9
10290,226,519.99,329.3
10290,227,281.09,389.3
10290,230,105.2,325.4
10290,231,100.6,454
10290,232,78.996,488.5
10290,233,164,234
10300,223,151.3,394.8
10300,224,184.89,352.9
10300,226,546.4,334.5
10300,227,255.6,390.8
10300,230,134.1,316.9
10300,231,120.99,458.5
10300,232,100.8,488.1
10300,233,164,234.9
10310,223,127.4,392.3
10310,224,160.4,354.7
10310,226,572.4,344
10310,227,233.2,388.3
10310,230,160.4,313.3
10310,231,141,460.8
10310,232,122.8,487.1
10310,233,164,235
10320,223,103.4,392.9
10320,224,138.2,361.3
10320,226,597.5,349.5
10320,227,209.4,382.6
10320,230,189.1,311.2
10320,231,161,459.2
10320,232,144.8,489.7
10320,233,164,235
10330,223,77.602,395.7
10330,224,111.69,355.7
10330,227,189,384.7
10330,230,219,306.5
10330,231,179.2,459.9
10330,232,164.1,486.4
10330,233,164,235
10340,223,54.298,392.4
10340,224,89.2,355.9
10340,227,165.4,385.9
10340,230,251.7,308.7
10340,231,198.1,460
10340,232,190.3,487.8
10340,233,164,235
10350,227,138.7,380.6
10350,230,279.3,311.7
10350,231,220.7,455.5
10350,232,208.3,486.2
10350,233,164,235
10360,227,113.5,381.8
10360,230,310.8,312
10360,231,239.2,452.3
10360,232,232.5,488.7
10360,233,164,235
10370,227,84.902,385.6
10370,230,338.3,319.2
10370,231,258.1,452.9
10370,232,253.9,483.6
10370,233,164,235
10380,230,367.1,320.9
10380,231,278,449.4
10380,232,270.4,482.1
10380,233,164,235
10380,234,600.19,401.3
10380,235,73.999,516
10380,236,62.303,480.3
10390,230,394.3,321.9
10390,231,296.2,444.5
10390,232,288.2,481.1
10390,233,164,235
10390,234,559.99,395.6
10390,235,92.195,516
10390,236,79.299,476.4
10400,230,422.2,325.6
10400,231,315.09,448.5
10400,232,306.2,481
10400,233,164,235
10400,234,516.39,391.4
10400,235,110.2,510.6
10400,236,97.201,476.9
10410,230,451.1,324.2
10410,231,332.3,446.3
10410,232,324.2,476.5
10410,233,164,235
10410,234,469.69,382
10410,235,126.4,507.3
10410,236,114.3,475.2
10420,230,478.3,326.7
10420,231,351.1,442.4
10420,232,338.6,469.7
10420,233,164,235
10420,234,423.6,379.2
10420,235,143.3,509.7
10420,236,134.9,469.6
10430,230,506.2,330.6
10430,231,367.4,444.7
10430,232,356.2,470.8
10430,233,164,235
10430,234,381.19,371.8
10430,235,160.3,506.4
10430,236,152.3,467.2
10430,237,68.002,436
10440,230,536,331.9
10440,231,384.3,448.6
10440,232,376,476.4
10440,233,164,235
10440,234,335.6,370.1
10440,235,176.4,501.5
10440,236,174.7,468.8
10440,237,107.1,432.3
10450,230,564.2,338.3
10450,231,404,447.2
10450,232,396,476.1
10450,233,164,235
10450,234,286.9,369.1
10450,235,196.9,504.6
10450,236,190.5,463.6
10450,237,145.2,425.7
10450,238,719.9,293
10450,239,719.9,317.1
10460,230,592.2,342.6
10460,231,422.2,445.2
10460,232,415.1,475.1
10460,233,164,235
10460,234,242.39,366.3
10460,235,213.4,500.5
10460,236,212.7,458.5
10460,237,184.1,416.9
10460,238,720,292.1
10460,239,719.1,317.9
10470,230,620.2,343.9
10470,231,442.9,446.8
10470,232,435,474.1
10470,233,164,235
10470,234,197.5,366
10470,235,231.2,494.6
10470,236,232.1,460.7
10470,237,224.9,413.3
10470,238,720,292
10470,239,719.9,316.2
10480,230,647.3,350.3
10480,231,460.31,443.4
10480,232,457.7,474
10480,233,164,235.9
10480,234,153.39,364.2
10480,235,251.9,494
10480,236,253.8,458.3
10480,237,265.9,404
10480,238,720,292
10480,239,719.1,316
10490,230,675.2,352.8
10490,231,478.2,436.7
10490,232,478,471.3
10490,233,164,236
10490,234,108.5,370.3
10490,235,275.6,493.1
10490,236,273.1,452.6
10490,237,307.8,396.7
10490,238,720,293.8
10490,239,719,315.1
10500,230,703.2,353
10500,231,496.2,436
10500,232,496.2,470.1
10500,233,164,236
10500,235,296.9,488.5
10500,236,291.2,452
10500,237,347.1,390.6
10500,238,720,294.9
10500,239,719,315.9
10510,231,516,436
10510,232,521.4,468.2
10510,233,164.9,234.2
10510,235,317.9,489.8
10510,236,310.1,452
10510,237,385.2,381.9
10510,238,719.1,295
10510,239,719.9,318.7
10520,231,537.8,431.5
10520,232,538.4,462.6
10520,233,166.8,229.5
10520,235,336.2,490
10520,236,330,447.5
10520,237,423.19,379.2
10520,238,719.9,294.1
10520,239,720,317.2
10530,231,560.7,428.3
10530,232,558,457.5
10530,235,355.1,487.3
10530,236,349.1,443.4
10530,237,459.4,373.6
10530,238,720,294
10530,239,719.1,316.1
10530,240,95.096,461.9
10540,231,581,428.9
10540,232,579.8,460.6
10540,235,374.1,487.01
10540,236,369,444.8
10540,237,500.8,368.5
10540,238,720,294
10540,239,719,315.1
10540,240,125,460.2
10550,231,601,428.1
10550,232,597.3,460.1
10550,235,393.1,486.1
10550,236,387.2,443.2
10550,237,542.8,368
10550,238,719.1,291.3
10550,239,715.4,310.5
10550,240,155.9,455.5
10560,231,620.1,426.2
10560,232,615.2,450.1
10560,235,413,483.3
10560,236,407.9,435.8
10560,237,581.2,361.7
10560,240,186.9,455.9
10570,231,640,429.6
10570,232,635,449
10570,235,432.1,479.4
10570,236,428,437.7
10570,237,616.49,364.6
10570,240,218.8,447.9
10580,231,657.3,429.1
10580,232,654.1,454.4
10580,235,453.8,478.1
10580,236,447.1,440.7
10580,237,651.5,363.2
10580,240,251.7,444.3
10580,241,718.7,303.5
10580,243,67.301,444.2
10590,231,676.09,449.69
10590,232,674.01,426.18
10590,235,472.2,473.5
10590,236,466.1,436.5
10590,237,691,357.6
10590,240,283.8,438.6
10590,243,102.5,445.8
10600,235,489.3,470.3
10600,236,483.3,432.4
10600,240,307.7,433.5
10600,243,137.49,445.1
10610,235,513.5,470
10610,236,502.1,435.6
10610,240,342.4,434.8
10610,243,170.7,440.5
10610,247,700.8,301.1
10620,235,527.7,466.4
10620,236,518.4,434.2
10620,240,372.1,426
10620,243,204.6,440.9
10620,247,695.5,301
10620,251,717,289
10630,235,546.1,461.5
10630,236,538.9,432.2
10630,240,400.2,423.2
10630,243,239.5,437.4
10630,247,707.6,301.9
10630,252,89.801,482.5
10630,253,85.598,513.3
10640,235,565.1,461.9
10640,236,558.1,426.6
10640,240,430,423.9
10640,243,285.29,441.5
10640,247,713.5,302.9
10640,252,111.8,481.1
10640,253,107.8,512.1
10650,235,580.5,457.5
10650,236,575.3,426
10650,240,459.1,421.3
10650,243,311.6,433
10650,247,697.8,301.2
10650,252,135.6,474.7
10650,253,131.6,511.1
10660,235,594.6,449.8
10660,236,592.3,421.5
10660,240,483.6,421
10660,243,358.09,434.7
10660,247,707.7,301.9
10660,252,157.8,471.3
10660,253,152.9,510.1
10670,235,615.8,449.9
10670,236,609.3,420.1
10670,240,508.5,418.3
10670,243,394.51,425.1
10670,247,710.8,304.7
10670,252,180.7,473.7
10670,253,173,503.7
10680,235,635.1,450
10680,236,627.2,420.9
10680,240,531.7,413.5
10680,243,427.7,416.8
10680,247,713.7,302.3
10680,252,202.8,471.3
10680,253,194.8,502.1
10690,235,653.2,447.3
10690,236,644.3,417.4
10690,240,558.3,410.3
10690,243,461.6,412.4
10690,247,696.9,299.3
10690,252,231.1,468.3
10690,253,218.6,499.3
10700,235,672.1,449.7
10700,236,660.4,411.6
10700,240,581.7,407.3
10700,243,492,405.7
10700,247,698.6,301.7
10700,252,255.6,472.5
10700,253,239.9,501.7
10710,235,691.1,450.9
10710,236,677.3,413.7
10710,240,604.7,399.8
10710,243,521.1,398.7
10710,247,699,299.3
10710,252,277.8,470.3
10710,253,263.6,501.1
10720,235,709.2,447.4
10720,236,697.9,414.9
10720,240,625,405.3
10720,243,549.2,398.9
10720,252,298.9,464.6
10720,253,287.6,500.1
10720,254,54.603,446.6
10730,235,718.2,449.7
10730,236,714.4,409.6
10730,240,640.5,403.3
10730,243,574.5,398.1
10730,252,321.69,474.8
10730,253,312.5,502.7
10730,254,89.498,445.1
10730,255,688.1,337.6
10740,240,660.9,399.4
10740,243,597.7,398.9
10740,252,342,476
10740,253,333,505.7
10740,254,121.8,443.2
10740,255,652.6,339.7
10740,256,701.2,294.3
10750,240,684.6,402.6
10750,243,623.39,405.3
10750,252,366.5,477.8
10750,253,357.5,505.1
10750,254,153.8,440.3
10750,255,614.79,338.2
10750,256,695.7,297.6
10760,252,393.29,485.2
10760,253,386.99,516.7
10760,254,187.6,440.9
10760,255,581.3,339.8
10770,254,221.6,438.3
10770,255,545.6,343.6
10780,254,252.89,437.1
10780,255,507.8,346.7
10790,254,286.6,437.9
10790,255,470.7,354.2
10790,257,360,295.09
10800,254,322.4,437.1
10800,255,432.8,358.6
10800,257,354.6,324.98
10800,258,610.1,355.9
10810,254,353,440.6
10810,255,399.3,359.9
10810,257,345.91,359.48
10810,258,577.3,362.3
10820,254,384.8,440.1
10820,255,370.8,363.6
10820,257,339.61,394.48
10820,258,547,366.6
10830,254,416.8,437.3
10830,255,333.79,364.9
10830,257,330.91,426.78
10830,258,526,372.4
10840,254,449.7,436.1
10840,255,296.7,368.6
10840,257,326.4,458.78
10840,258,491.6,380.2
10850,254,481.8,430.6
10850,255,254.3,375.3
10850,257,329.6,496.17
10850,258,462.8,385.5
10860,254,512,424.6
10860,255,216.7,376
10860,259,649.09,450.5
10870,254,544.7,417.7
10870,255,178.8,383.2
10870,259,620.8,451.8
10870,260,426.91,422.89
10880,254,575,408.9
10880,255,136.3,393
10880,259,594.6,454.7
10880,260,411.51,448.39
10890,254,605.9,405.3
10890,255,97.794,393.1
10890,259,565.9,455
10890,260,401.9,476.18
10900,254,636,402.3
10900,255,61.599,393.9
10900,259,536.9,456.8
10900,260,391.1,505.08
10910,254,664.2,400.2
10910,259,507.9,457
10910,261,674.3,332.4
10920,254,691.3,392.8
10920,259,478,457
10920,261,645.8,337.49
10930,259,448,461.5
10930,261,616,342.5
10940,259,416.2,463.8
10940,261,586.9,355.6
10950,259,385.1,466.7
10950,261,557,363.3
10960,259,355,467
10960,261,527.9,370.3
10970,259,323.2,462.5
10970,261,498.9,380.9
10980,259,291.2,458.4
10980,261,468.1,383.8
10990,259,260.09,449.9
10990,261,436.2,389.4
11000,259,229.1,442.7
11000,261,403.3,390
11010,259,197.19,438.4
11010,261,369.4,388.2
11010,262,74.996,483.8
11020,259,157.99,435.3
11020,261,335.4,392.5
11020,262,105.9,480.4
11020,263,38.599,362
11030,259,126.1,439.5
11030,261,299.6,392.1
11030,262,136,481.8
11030,263,70.797,363.8
11040,259,93.297,442.7
11040,261,266.3,397.4
11040,262,169.6,476.6
