5560,76,94,343
5560,77,100,255
5560,78,97,290
5560,86,599,444
5560,87,531,431
5560,88,522,399
5560,89,138,262
5560,90,581,274
5560,91,340,361
5560,92,350,393
5560,93,367,369
5560,94,416,354
5560,95,439,330
5560,96,331,447
5560,97,319,421
5570,76,82,345
5570,77,85,255
5570,78,82,289
5570,86,622,444
5570,87,555,427
5570,88,546,396
5570,89,125,261
5570,90,581,287
5570,91,324,363
5570,92,334,394
5570,93,352,369
5570,94,396,344
5570,95,416,321
5570,96,356,446
5570,97,347,419
5580,76,69,346
5580,77,71,255
5580,78,70,287
5580,86,646,443
5580,87,579,424
5580,88,570,393
5580,89,112,260
5580,90,581,300
5580,91,308,365
5580,92,318,397
5580,93,336,369
5580,94,375,337
5580,95,392,313
5580,96,382,446
5580,97,370,418
5590,76,56,349
5590,77,58,255
5590,78,58,286
5590,86,669,442
5590,87,604,420
5590,88,594,388
5590,89,99,258
5590,90,574,308
5590,91,291,367
5590,92,301,402
5590,93,320,369
5590,94,351,334
5590,95,368,304
5590,96,408,445
5590,97,393,417
5600,76,43,351
5600,77,47,257
5600,78,45,284
5600,86,692,442
5600,87,628,415
5600,88,617,382
5600,89,87,258
5600,90,566,315
5600,91,274,368
5600,92,285,407
5600,93,305,370
5600,94,328,330
5600,95,346,300
5600,96,432,445
5600,97,416,416
5610,76,29,353
5610,77,35,258
5610,78,33,283
5610,87,651,410
5610,88,640,377
5610,89,74,257
5610,90,552,321
5610,91,258,370
5610,92,268,413
5610,93,292,374
5610,94,304,327
5610,95,324,297
5610,96,457,445
5610,97,441,416
5620,77,23,259
5620,78,19,285
5620,87,675,404
5620,88,665,373
5620,89,61,256
5620,90,532,324
5620,91,241,371
5620,92,251,418
5620,93,279,378
5620,94,280,323
5620,95,301,294
5620,96,481,445
5620,97,466,416
5630,78,5,288
5630,87,699,399
5630,88,690,370
5630,89,49,246
5630,90,512,325
5630,91,225,370
5630,92,234,422
5630,93,265,382
5630,94,256,318
5630,95,279,291
5630,96,505,445
5630,97,491,416
5640,89,36,235
5640,90,495,321
5640,91,209,369
5640,92,216,427
5640,93,248,386
5640,94,232,314
5640,95,257,290
5640,96,529,445
5640,97,516,416
5650,89,24,223
5650,90,477,316
5650,91,193,368
5650,92,199,430
5650,93,228,391
5650,94,209,313
5650,95,235,288
5650,96,554,445
5650,97,542,416
5660,89,13,203
5660,90,459,309
5660,91,177,366
5660,92,184,429
5660,93,208,396
5660,94,186,313
5660,95,212,286
5660,96,578,444
5660,97,567,418
5670,90,442,301
5670,91,161,365
5670,92,169,428
5670,93,190,397
5670,94,163,313
5670,95,192,285
5670,96,602,444
5670,97,592,419
5680,90,425,294
5680,91,145,366
5680,92,154,428
5680,93,173,399
5680,94,140,313
5680,95,172,285
5680,96,627,443
5680,97,617,421
5690,90,409,288
5690,91,129,369
5690,92,137,429
5690,93,156,401
5690,94,116,309
5690,95,152,284
5690,96,651,443
5690,97,642,422
5700,90,393,282
5700,91,113,371
5700,92,120,431
5700,93,137,402
5700,94,93,306
5700,95,132,284
5700,96,675,442
5700,97,668,424
5710,90,376,280
5710,91,97,374
5710,92,103,432
5710,93,117,404
5710,94,70,303
5710,95,113,282
5710,96,699,442
5710,97,693,425
5720,90,358,280
5720,91,81,377
5720,92,86,434
5720,93,97,405
5720,94,55,297
5720,95,98,280
5720,98,690,466
5730,90,340,281
5730,91,66,382
5730,92,69,435
5730,93,77,407
5730,94,40,291
5730,95,82,277
5730,98,667,461
5740,90,323,282
5740,91,50,386
5740,92,52,436
5740,93,60,408
5740,94,25,286
5740,95,66,274
5740,98,645,457
5750,90,305,282
5750,91,34,390
5750,92,35,438
5750,93,48,410
5750,95,56,267
5750,98,622,456
5760,90,287,283
5760,91,18,394
5760,92,18,439
5760,93,36,413
5760,95,46,259
5760,98,600,456
5770,90,269,284
5770,93,24,415
5770,95,37,252
5770,98,578,456
5780,90,252,284
5780,93,12,417
5780,95,28,245
5780,98,556,456
5790,90,236,284
5790,95,26,236
5790,98,535,457
5800,90,219,284
5800,95,25,228
5800,98,512,458
5810,90,203,284
5810,95,23,220
5810,98,490,459
5820,90,187,284
5820,98,468,460
5830,90,172,284
5830,98,447,460
5840,90,157,284
5840,98,427,458
5850,90,142,285
5850,98,407,457
5860,90,127,285
5860,98,387,455
5860,99,20,333
5860,100,10,369
5870,90,112,285
5870,98,367,454
5870,99,40,333
5870,100,27,370
5880,90,99,283
5880,98,347,453
5880,99,59,333
5880,100,45,371
5890,90,87,279
5890,98,324,454
5890,99,79,333
5890,100,62,372
5900,90,75,276
5900,98,302,457
5900,99,98,335
5900,100,80,373
5910,90,63,272
5910,98,279,459
5910,99,117,336
5910,100,101,374
5920,90,53,267
5920,98,257,462
5920,99,135,338
5920,100,122,376
5920,101,695,410
5930,90,46,258
5930,98,234,464
5930,99,154,339
5930,100,143,378
5930,101,661,410
5940,90,40,249
5940,98,211,465
5940,99,173,340
5940,100,164,379
5940,101,626,411
5950,90,34,241
5950,98,187,463
5950,99,193,342
5950,100,186,381
5950,101,593,413
5960,90,28,232
5960,98,163,462
5960,99,213,343
5960,100,207,382
5960,101,560,418
5970,90,22,223
5970,98,139,460
5970,99,234,344
5970,100,228,384
5970,101,527,423
5980,98,115,459
5980,99,255,346
5980,100,249,385
5980,101,495,428
5980,102,701,428
5990,98,92,460
5990,99,275,347
5990,100,271,387
5990,101,461,431
5990,102,663,424
6000,98,69,461
6000,99,296,348
6000,100,292,388
6000,101,427,433
6000,102,624,420
6010,98,47,462
6010,99,319,348
6010,100,313,389
6010,101,392,435
6010,102,586,417
6020,98,24,463
6020,99,341,348
6020,100,335,390
6020,101,358,437
6020,102,554,419
6030,99,364,349
6030,100,356,391
6030,101,323,439
6030,102,521,421
6040,99,386,349
6040,100,378,391
6040,101,291,438
6040,102,489,423
6050,99,409,349
6050,100,402,389
6050,101,259,437
6050,102,456,423
6060,99,432,348
6060,100,426,387
6060,101,227,436
6060,102,423,422
6070,99,454,346
6070,100,449,384
6070,101,195,434
6070,102,390,421
6080,99,477,345
6080,100,473,382
6080,101,163,434
6080,102,357,420
6080,103,22,287
6080,104,32,248
6090,99,500,344
6090,100,497,380
6090,101,129,434
6090,102,324,421
6090,103,39,295
6090,104,50,258
6100,99,518,342
6100,100,519,377
6100,101,96,434
6100,102,290,422
6100,103,57,304
6100,104,68,268
6110,99,534,341
6110,100,541,375
6110,101,63,434
6110,102,257,424
6110,103,80,313
6110,104,88,275
6120,99,549,339
6120,100,562,372
6120,101,29,434
6120,102,224,426
6120,103,104,323
6120,104,109,282
6130,99,565,338
6130,100,584,370
6130,102,191,428
6130,103,128,333
6130,104,130,289
6140,99,584,331
6140,100,605,366
6140,102,158,430
6140,103,151,338
6140,104,153,295
6140,105,693,402
6140,106,705,441
6150,99,604,324
6150,100,625,356
6150,102,122,431
6150,103,175,340
6150,104,176,300
6150,105,663,398
6150,106,674,439
6160,99,623,316
6160,100,644,346
6160,102,86,432
6160,103,199,342
6160,104,200,304
6160,105,633,395
6160,106,642,438
6170,99,642,308
6170,100,663,336
6170,102,50,433
6170,103,222,344
6170,104,223,309
6170,105,603,395
6170,106,612,436
6180,99,662,298
6180,100,682,326
6180,102,15,434
6180,103,245,348
6180,104,247,314
6180,105,574,396
6180,106,582,436
6190,99,682,287
6190,100,699,320
6190,103,268,353
6190,104,273,318
6190,105,544,397
6190,106,552,435
6200,99,702,276
6200,103,291,358
6200,104,298,321
6200,105,514,398
6200,106,522,434
6210,103,313,363
6210,104,324,325
6210,105,484,398
6210,106,492,434
6220,103,337,367
6220,104,349,329
6220,105,453,399
6220,106,462,433
6230,103,363,368
6230,104,372,330
6230,105,423,400
6230,106,432,433
6240,103,389,369
6240,104,396,332
6240,105,393,400
6240,106,403,432
6250,103,415,370
6250,104,419,333
6250,105,365,397
6250,106,373,432
6260,103,441,371
6260,104,443,335
6260,105,338,392
6260,106,347,430
6270,103,467,373
6270,104,467,337
6270,105,310,388
6270,106,322,428
6280,103,490,378
6280,104,491,340
6280,105,283,384
6280,106,297,426
6280,107,4,472
6290,103,513,384
6290,104,515,342
6290,105,256,380
6290,106,272,424
6290,107,31,472
6290,108,8,447
6300,103,536,389
6300,104,539,347
6300,105,230,376
6300,106,247,422
6300,107,59,473
6300,108,33,447
6310,103,559,395
6310,104,561,355
6310,105,204,372
6310,106,217,418
6310,107,86,473
6310,108,59,447
6320,103,583,399
6320,104,584,364
6320,105,178,368
6320,106,187,415
6320,107,112,473
6320,108,85,447
6330,103,607,404
6330,104,606,372
6330,105,151,366
6330,106,157,411
6330,107,137,472
6330,108,111,446
6340,103,630,408
6340,104,628,378
6340,105,123,367
6340,106,128,408
6340,107,162,471
6340,108,138,445
6350,103,654,413
6350,104,650,380
6350,105,95,368
6350,106,100,409
6350,107,187,470
6350,108,164,443
6360,103,678,417
6360,104,672,382
6360,105,68,369
6360,106,72,410
6360,107,212,470
6360,108,190,442
6370,103,702,422
6370,104,694,385
6370,105,41,371
6370,106,44,411
6370,107,236,468
6370,108,217,441
6380,105,14,375
6380,106,16,412
6380,107,259,467
6380,108,242,439
6390,107,283,466
6390,108,267,437
6400,107,306,464
6400,108,292,435
6400,109,18,433
6400,110,16,468
6410,107,331,463
6410,108,318,433
6410,109,42,433
6410,110,41,466
6420,107,358,463
6420,108,343,431
6420,109,65,433
6420,110,65,465
6430,107,385,462
6430,108,369,430
6430,109,88,432
6430,110,90,463
6440,107,412,461
6440,108,396,429
6440,109,112,432
6440,110,115,461
6450,107,439,461
6450,108,423,428
6450,109,136,431
6450,110,139,461
6460,107,466,460
6460,108,450,427
6460,109,160,431
6460,110,163,461
6470,107,493,460
6470,108,477,426
6470,109,184,430
6470,110,187,460
6480,107,520,459
6480,108,505,426
6480,109,208,429
6480,110,211,460
6490,107,547,459
6490,108,530,426
6490,109,232,429
6490,110,235,459
6490,111,690,349
6500,107,574,461
6500,108,556,426
6500,109,256,428
6500,110,258,459
6500,111,668,343
6510,107,600,463
6510,108,581,426
6510,109,280,428
6510,110,280,459
6510,111,647,338
6510,112,708,390
6520,107,626,466
6520,108,607,426
6520,109,304,427
6520,110,303,459
6520,111,627,337
6520,112,688,383
6520,113,715,359
6530,107,653,469
6530,108,633,427
6530,109,329,427
6530,110,326,458
6530,111,608,336
6530,112,668,375
6530,113,696,353
6540,107,679,471
6540,108,661,427
6540,109,353,426
6540,110,349,458
6540,111,589,335
6540,112,646,370
6540,113,677,348
6540,114,33,316
6540,115,33,285
6540,116,31,419
6550,107,705,474
6550,108,688,427
6550,109,378,425
6550,110,371,458
6550,111,578,335
6550,112,622,371
6550,113,658,342
6550,114,54,318
6550,115,59,286
6550,116,51,417
6560,109,403,424
6560,110,397,458
6560,111,568,336
6560,112,597,372
6560,113,638,342
6560,114,75,321
6560,115,84,288
6560,116,71,415
6570,109,428,423
6570,110,424,458
6570,111,550,337
6570,112,573,374
6570,113,617,343
6570,114,96,322
6570,115,108,290
6570,116,91,413
6580,109,452,422
6580,110,451,458
6580,111,529,337
6580,112,550,375
6580,113,596,343
6580,114,118,323
6580,115,132,292
6580,116,111,410
6590,109,477,421
6590,110,478,458
6590,111,508,337
6590,112,528,377
6590,113,571,345
6590,114,139,325
6590,115,154,293
6590,116,131,407
6600,109,502,420
6600,110,505,458
6600,111,488,336
6600,112,506,378
6600,113,545,347
6600,114,161,326
6600,115,175,293
6600,116,151,403
6600,117,23,380
6610,109,529,421
6610,110,532,458
6610,111,467,334
6610,112,485,379
6610,113,520,348
6610,114,183,326
6610,115,195,293
6610,116,173,401
6610,117,43,380
6610,118,24,415
6620,109,556,423
6620,110,559,458
6620,111,447,334
6620,112,466,378
6620,113,499,348
6620,114,204,326
6620,115,216,294
6620,116,196,401
6620,117,63,380
6620,118,45,413
6630,109,583,425
6630,110,586,459
6630,111,429,335
6630,112,447,377
6630,113,478,347
6630,114,226,326
6630,115,239,294
6630,116,220,401
6630,117,83,380
6630,118,66,412
6640,109,610,426
6640,110,612,460
6640,111,411,336
6640,112,428,376
6640,113,456,346
6640,114,248,325
6640,115,261,295
6640,116,243,401
6640,117,104,381
6640,118,87,411
6650,109,637,428
6650,110,639,461
6650,111,393,337
6650,112,409,375
6650,113,436,347
6650,114,268,321
6650,115,283,295
6650,116,267,402
6650,117,125,383
6650,118,109,412
6660,109,664,430
6660,110,665,461
6660,111,375,337
6660,112,389,375
6660,113,417,349
6660,114,289,317
6660,115,306,296
6660,116,292,405
6660,117,147,385
6660,118,131,414
6670,109,691,431
6670,110,692,462
6670,111,357,338
6670,112,370,375
6670,113,399,352
6670,114,309,313
6670,115,329,296
6670,116,316,408
6670,117,168,387
6670,118,153,416
6680,111,338,339
6680,112,350,375
6680,113,380,353
6680,114,330,310
6680,115,352,296
6680,116,340,411
6680,117,190,389
6680,118,175,418
6690,111,316,340
6690,112,330,374
6690,113,363,353
6690,114,351,313
6690,115,376,296
6690,116,362,408
6690,117,210,393
6690,118,196,422
6700,111,294,342
6700,112,310,373
6700,113,345,353
6700,114,373,316
6700,115,399,299
6700,116,384,403
6700,117,231,397
6700,118,216,425
6710,111,273,343
6710,112,290,373
6710,113,327,353
6710,114,394,319
6710,115,421,303
6710,116,406,399
6710,117,251,401
6710,118,236,429
6720,111,253,340
6720,112,269,372
6720,113,307,353
6720,114,418,324
6720,115,443,307
6720,116,428,395
6720,117,273,403
6720,118,257,433
6730,111,233,337
6730,112,249,371
6730,113,287,353
6730,114,441,330
6730,115,468,310
6730,116,452,393
6730,117,296,403
6730,118,280,433
6740,111,214,336
6740,112,229,371
6740,113,267,353
6740,114,465,336
6740,115,492,312
6740,116,477,390
6740,117,318,402
6740,118,303,434
6750,111,194,336
6750,112,209,372
6750,113,247,353
6750,114,489,337
6750,115,516,313
6750,116,501,388
6750,117,341,402
6750,118,326,434
6760,111,174,336
6760,112,189,373
6760,113,227,351
6760,114,512,337
6760,115,540,313
6760,116,525,385
6760,117,364,402
6760,118,349,435
6770,111,154,336
6770,112,169,374
6770,113,207,350
6770,114,536,337
6770,115,564,313
6770,116,548,381
6770,117,386,400
6770,118,373,435
6770,119,715,420
6780,111,135,336
6780,112,149,374
6780,113,187,349
6780,114,559,335
6780,115,590,311
6780,116,571,377
6780,117,408,399
6780,118,398,436
6780,119,685,420
6790,111,115,336
6790,112,129,373
6790,113,167,348
6790,114,582,333
6790,115,616,309
6790,116,595,374
6790,117,430,397
6790,118,422,437
6790,119,656,420
6800,111,95,337
6800,112,109,372
6800,113,147,347
6800,114,606,331
6800,115,642,306
6800,116,617,369
6800,117,452,395
6800,118,447,438
6800,119,628,426
6810,111,75,337
6810,112,88,371
6810,113,128,347
6810,114,629,329
6810,115,662,300
6810,116,639,364
6810,117,474,394
6810,118,470,433
6810,119,600,438
6810,120,32,410
6820,111,59,340
6820,112,68,370
6820,113,110,347
6820,114,651,327
6820,115,680,294
6820,116,661,358
6820,117,498,393
6820,118,493,428
6820,119,573,447
6820,120,44,408
6820,121,24,441
6830,111,42,343
6830,112,48,369
6830,113,91,347
6830,114,670,322
6830,115,698,287
6830,116,683,353
6830,117,522,393
6830,118,516,424
6830,119,549,453
6830,120,56,406
6830,121,42,441
6840,111,26,346
6840,112,31,374
6840,113,73,348
6840,114,690,317
6840,116,705,348
6840,117,546,392
6840,118,538,421
6840,119,524,458
6840,120,69,404
6840,121,61,441
6850,111,10,349
6850,112,16,381
6850,113,55,352
6850,114,709,312
6850,117,570,392
6850,118,560,419
6850,119,495,459
6850,120,89,403
6850,121,81,442
6860,113,36,355
6860,117,594,392
6860,118,583,417
6860,119,466,461
6860,120,110,403
6860,121,105,442
6870,113,18,359
6870,117,616,392
6870,118,604,419
6870,119,438,463
6870,120,130,403
6870,121,130,442
6880,117,639,393
6880,118,626,422
6880,119,412,463
6880,120,151,402
6880,121,154,442
6890,117,661,394
6890,118,647,426
6890,119,385,464
6890,120,171,402
6890,121,178,441
6900,117,683,394
6900,118,670,428
6900,119,359,465
6900,120,191,401
6900,121,200,438
6910,117,706,395
6910,118,694,428
6910,119,333,465
6910,120,211,401
6910,121,223,435
6920,119,306,465
6920,120,233,398
6920,121,246,432
6930,119,280,466
6930,120,257,395
6930,121,269,430
6940,119,254,466
6940,120,280,392
6940,121,294,430
6950,119,228,466
6950,120,304,389
6950,121,320,430
6960,119,204,464
6960,120,326,386
6960,121,345,430
6970,119,179,462
6970,120,348,383
6970,121,371,430
6980,119,155,460
6980,120,370,379
6980,121,396,429
6990,119,131,459
6990,120,392,376
6990,121,419,428
6990,122,32,436
6990,123,20,392
7000,119,106,463
7000,120,415,373
7000,121,442,427
7000,122,56,429
7000,123,46,386
7010,119,82,467
7010,120,438,372
7010,121,465,426
7010,122,80,422
7010,123,72,381
7010,124,16,412
7020,119,60,465
7020,120,462,372
7020,121,488,425
7020,122,104,417
7020,123,97,377
7020,124,40,410
7020,125,30,437
7030,119,37,462
7030,120,486,372
7030,121,512,425
7030,122,127,411
7030,123,121,374
7030,124,64,407
7030,125,57,436
7040,119,15,459
7040,120,509,372
7040,121,537,426
7040,122,151,406
7040,123,146,370
7040,124,88,405
7040,125,83,435
7050,120,533,372
7050,121,562,427
7050,122,175,403
7050,123,171,367
7050,124,112,400
7050,125,109,430
7060,120,557,373
7060,121,587,429
7060,122,199,400
7060,123,196,364
7060,124,136,395
7060,125,134,425
7070,120,581,375
7070,121,612,430
7070,122,223,397
7070,123,222,361
7070,124,160,390
7070,125,159,420
7080,120,605,376
7080,121,636,429
7080,122,250,398
7080,123,248,358
7080,124,185,385
7080,125,184,415
7090,120,630,379
7090,121,661,427
7090,122,277,399
7090,123,275,356
7090,124,211,381
7090,125,209,411
7100,120,656,381
7100,121,685,426
7100,122,304,400
7100,123,301,353
7100,124,237,378
7100,125,236,410
7110,120,681,384
7110,121,709,424
7110,122,331,400
7110,123,328,351
7110,124,263,375
7110,125,262,408
7120,120,707,386
7120,122,357,400
7120,123,354,349
7120,124,289,372
7120,125,289,407
7130,122,383,399
7130,123,376,348
7130,124,314,370
7130,125,316,406
7140,122,410,399
7140,123,399,347
7140,124,339,370
7140,125,339,406
7150,122,436,399
7150,123,422,346
7150,124,364,370
7150,125,363,406
7160,122,461,400
7160,123,446,345
7160,124,388,370
7160,125,387,407
7170,122,487,400
7170,123,471,345
7170,124,413,370
7170,125,411,407
7180,122,513,401
7180,123,496,345
7180,124,438,369
7180,125,435,406
7190,122,538,402
7190,123,522,346
7190,124,462,368
7190,125,459,404
7200,122,562,404
7200,123,547,351
7200,124,486,367
7200,125,484,401
7210,122,586,405
7210,123,572,356
7210,124,511,367
7210,125,508,399
7220,122,610,406
7220,123,597,361
7220,124,535,366
7220,125,533,397
7230,122,634,408
7230,123,622,366
7230,124,560,367
7230,125,559,397
7240,122,658,416
7240,123,646,373
7240,124,586,368
7240,125,584,398
7250,122,682,424
7250,123,671,380
7250,124,612,369
7250,125,610,398
7260,122,706,433
7260,123,695,387
7260,124,636,372
7260,125,634,400
7270,124,659,378
7270,125,655,405
7280,124,683,385
7280,125,676,410
7290,124,706,391
7290,125,697,414
7310,126,699,341
7320,126,685,341
7330,126,671,341
7330,127,703,448
7340,126,657,341
7340,127,682,441
7340,128,698,383
7340,129,697,352
7350,126,642,341
7350,127,661,435
7350,128,681,385
7350,129,681,355
7360,126,628,341
7360,127,640,429
7360,128,664,386
7360,129,664,357
7370,126,613,341
7370,127,619,426
7370,128,645,388
7370,129,648,360
7370,130,688,407
7380,126,596,339
7380,127,598,428
7380,128,625,388
7380,129,627,361
7380,130,665,414
7390,126,579,336
7390,127,577,430
7390,128,604,389
7390,129,605,361
7390,130,643,421
7400,126,562,334
7400,127,556,432
7400,128,583,390
7400,129,583,361
7400,130,620,427
7410,126,543,332
7410,127,535,432
7410,128,562,391
7410,129,561,361
7410,130,595,431
7420,126,523,331
7420,127,515,432
7420,128,542,393
7420,129,540,360
7420,130,570,435
7430,126,502,330
7430,127,495,432
7430,128,521,394
7430,129,521,359
7430,130,545,439
7440,126,482,329
7440,127,475,432
7440,128,501,396
7440,129,502,358
7440,130,517,444
7450,126,464,328
7450,127,453,432
7450,128,480,397
7450,129,482,358
7450,130,489,451
7460,126,447,327
7460,127,432,432
7460,128,460,396
7460,129,463,357
7460,130,460,458
7470,126,429,325
7470,127,410,432
7470,128,440,394
7470,129,442,355
7470,130,431,464
7480,126,410,323
7480,127,388,432
7480,128,420,393
7480,129,420,353
7480,130,406,465
7490,126,389,320
7490,127,367,431
7490,128,400,391
7490,129,398,351
7490,130,382,465
7500,126,367,318
7500,127,348,430
7500,128,380,389
7500,129,376,349
7500,130,358,464
7510,126,346,315
7510,127,329,429
7510,128,360,387
7510,129,354,347
7510,130,334,464
7510,131,690,396
7520,126,326,312
7520,127,310,428
7520,128,340,384
7520,129,335,344
7520,130,312,463
7520,131,665,393
7530,126,307,310
7530,127,291,427
7530,128,320,382
7530,129,318,341
7530,130,290,461
7530,131,640,390
7540,126,288,307
7540,127,272,426
7540,128,300,380
7540,129,302,337
7540,130,268,459
7540,131,613,388
7550,126,269,304
7550,127,255,422
7550,128,284,378
7550,129,285,334
7550,130,247,457
7550,131,586,387
7560,126,251,302
7560,127,237,417
7560,128,269,375
7560,129,268,331
7560,130,225,454
7560,131,558,385
7570,126,233,300
7570,127,219,413
7570,128,254,373
7570,129,252,328
7570,130,203,448
7570,131,533,384
7580,126,216,298
7580,127,202,409
7580,128,238,370
7580,129,232,326
7580,130,182,443
7580,131,511,382
7590,126,198,297
7590,127,185,403
7590,128,223,368
7590,129,213,325
7590,130,160,437
7590,131,488,380
7600,126,181,295
7600,127,172,396
7600,128,205,363
7600,129,194,324
7600,130,143,431
7600,131,466,379
7610,126,165,293
7610,127,158,388
7610,128,187,359
7610,129,175,323
7610,130,131,423
7610,131,443,377
7620,126,148,291
7620,127,145,381
7620,128,169,354
7620,129,156,321
7620,130,118,416
7620,131,418,376
7630,126,132,289
7630,127,131,373
7630,128,151,349
7630,129,143,317
7630,130,106,408
7630,131,394,376
7640,126,116,287
7640,127,119,367
7640,128,133,343
7640,129,130,313
7640,130,93,400
7640,131,370,375
7640,132,25,436
7650,126,105,283
7650,127,108,361
7650,128,117,336
7650,129,117,308
7650,130,79,391
7650,131,346,374
7650,132,49,436
7660,126,95,279
7660,127,96,355
7660,128,100,329
7660,129,104,304
7660,130,65,382
7660,131,323,373
7660,132,72,435
7670,126,84,275
7670,127,85,349
7670,128,83,322
7670,129,90,299
7670,130,51,373
7670,131,303,373
7670,132,97,434
7680,126,73,271
7680,127,74,344
7680,128,67,314
7680,129,72,292
7680,130,38,365
7680,131,283,373
7680,132,123,433
7680,133,698,381
7690,126,62,263
7690,127,64,337
7690,128,53,306
7690,129,54,285
7690,130,27,357
7690,131,263,373
7690,132,150,432
7690,133,675,380
7700,126,52,254
7700,127,54,330
7700,128,39,298
7700,129,36,278
7700,130,16,350
7700,131,243,373
7700,132,176,431
7700,133,651,378
7700,134,712,428
7710,126,41,245
7710,127,44,323
7710,128,25,290
7710,129,29,270
7710,130,6,342
7710,131,222,372
7710,132,202,429
7710,133,628,379
7710,134,684,426
7720,126,31,236
7720,127,34,316
7720,128,11,281
7720,129,24,261
7720,131,200,371
7720,132,228,428
7720,133,605,382
7720,134,657,424
7730,126,29,227
7730,127,24,310
7730,129,19,253
7730,131,177,370
7730,132,249,427
7730,133,581,384
7730,134,629,422
7740,126,27,219
7740,129,14,244
7740,131,155,369
7740,132,270,426
7740,133,558,387
7740,134,606,419
7750,126,25,211
7750,131,133,368
7750,132,291,425
7750,133,535,386
7750,134,583,417
7760,131,110,366
7760,132,313,423
7760,133,513,384
7760,134,560,415
7770,131,88,365
7770,132,335,424
7770,133,490,382
7770,134,536,413
7770,135,21,454
7780,131,66,363
7780,132,359,428
7780,133,469,380
7780,134,511,411
7780,135,38,453
7780,136,16,415
7790,131,43,362
7790,132,383,432
7790,133,452,377
7790,134,485,409
7790,135,54,451
7790,136,37,414
7800,131,21,361
7800,132,407,437
7800,133,434,374
7800,134,460,407
7800,135,71,450
7800,136,58,413
7810,132,431,441
7810,133,416,371
7810,134,436,404
7810,135,87,448
7810,136,79,413
7820,132,456,441
7820,133,399,368
7820,134,413,401
7820,135,106,447
7820,136,98,412
7830,132,481,440
7830,133,382,364
7830,134,389,398
7830,135,126,447
7830,136,117,412
7840,132,506,439
7840,133,365,360
7840,134,366,396
7840,135,146,446
7840,136,137,411
7850,132,530,436
7850,133,349,356
7850,134,344,391
7850,135,166,446
7850,136,156,411
7860,132,554,433
7860,133,332,352
7860,134,324,384
7860,135,186,445
7860,136,176,410
7870,132,578,430
7870,133,312,346
7870,134,304,377
7870,135,206,444
7870,136,196,410
7880,132,602,427
7880,133,291,340
7880,134,284,371
7880,135,226,444
7880,136,216,409
7890,132,627,424
7890,133,270,333
7890,134,263,364
7890,135,247,443
7890,136,236,408
7900,132,651,423
7900,133,250,327
7900,134,243,361
7900,135,267,442
7900,136,256,408
7910,132,676,422
7910,133,230,320
7910,134,222,358
7910,135,288,441
7910,136,275,407
7920,132,701,421
7920,133,211,314
7920,134,202,354
7920,135,308,440
7920,136,295,405
7930,133,191,307
7930,134,182,349
7930,135,329,440
7930,136,315,404
7940,133,173,303
7940,134,162,341
7940,135,352,440
7940,136,335,403
7950,133,155,299
7950,134,143,333
7950,135,376,440
7950,136,355,401
7960,133,136,295
7960,134,123,326
7960,135,399,440
7960,136,375,400
7970,133,118,290
7970,134,104,319
7970,135,422,440
7970,136,397,398
7980,133,102,283
7980,134,85,312
7980,135,446,440
7980,136,422,397
7990,133,86,275
7990,134,67,306
7990,135,469,440
7990,136,446,395
8000,133,70,268
8000,134,48,297
8000,135,490,442
8000,136,470,394
8010,133,60,260
8010,134,33,282
8010,135,512,445
8010,136,494,392
8010,137,419,583
8020,133,53,252
8020,134,18,266
8020,135,534,447
8020,136,517,392
8020,137,430,575
8020,138,396,575
8030,133,45,244
8030,134,3,251
8030,135,556,450
8030,136,540,395
8030,137,442,567
8030,138,407,562
8040,133,38,236
8040,135,577,452
8040,136,562,397
8040,137,453,560
8040,138,419,549
8050,133,33,227
8050,135,600,453
8050,136,585,400
8050,137,467,544
8050,138,433,529
8060,133,28,219
8060,135,623,452
8060,136,607,402
8060,137,482,524
8060,138,447,506
8070,133,23,210
8070,135,646,452
8070,136,629,403
8070,137,497,504
8070,138,462,484
8080,133,18,201
8080,135,670,451
8080,136,651,402
8080,137,512,484
8080,138,479,463
8090,135,693,450
8090,136,672,401
8090,137,527,470
8090,138,497,442
8100,136,694,400
8100,137,543,460
8100,138,515,431
8110,137,560,450
8110,138,533,423
8120,137,577,441
8120,138,554,414
8130,137,593,431
8130,138,580,406
8140,137,613,429
8140,138,603,400
8150,137,634,429
8150,138,624,397
8160,137,658,429
8160,138,647,395
8170,137,683,429
8170,138,669,393
8180,138,692,391
8360,139,9,426
8370,139,35,422
8380,139,61,418
8390,139,87,415
8400,139,113,412
8410,139,139,412
8410,140,698,305
8420,139,165,411
8420,140,670,310
8430,139,190,410
8430,140,642,316
8440,139,216,409
8440,140,613,321
8450,139,241,409
8450,140,584,326
8460,139,267,409
8460,140,554,331
8470,139,292,409
8470,140,525,335
8480,139,315,408
8480,140,497,340
8490,139,329,408
8490,140,469,341
8500,139,342,407
8500,140,443,334
8510,139,355,407
8510,140,417,326
8520,139,368,405
8520,140,392,320
8530,139,384,403
8530,140,367,318
8540,139,404,401
8540,140,342,316
8550,139,424,400
8550,140,318,314
8560,139,448,398
8560,140,293,311
8560,148,26,214
8570,139,472,396
8570,140,268,307
8570,148,32,220
8580,139,497,395
8580,140,243,303
8580,148,37,227
8590,139,519,393
8590,140,218,300
8590,141,330,566
8590,148,40,232
8600,139,537,393
8600,140,194,298
8600,141,319,537
8600,148,41,238
8610,139,555,392
